Graph_Num,Num_Pred_Nodes,Num_True_Nodes,Common_Nodes,Removed_From_Pred,Removed_From_True,Num_Pred_Edges,Num_True_Edges,Correct_Edges,Precision,Recall,F1
60,275,180,180,95,0,6,26,0,0.0,0.0,0
61,302,187,187,115,0,10,37,0,0.0,0.0,0
62,179,115,115,64,0,9,14,0,0.0,0.0,0
63,130,90,90,40,0,5,10,0,0.0,0.0,0
64,212,121,121,91,0,8,11,0,0.0,0.0,0
65,159,95,95,64,0,13,13,0,0.0,0.0,0
66,246,130,130,116,0,4,12,0,0.0,0.0,0
67,209,121,121,88,0,8,14,0,0.0,0.0,0
68,181,114,114,67,0,5,23,0,0.0,0.0,0
69,152,103,103,49,0,3,15,0,0.0,0.0,0
70,127,80,80,47,0,2,11,0,0.0,0.0,0
71,119,74,74,45,0,5,8,0,0.0,0.0,0
72,129,78,78,51,0,3,5,0,0.0,0.0,0
73,128,79,79,49,0,2,6,0,0.0,0.0,0
74,151,86,86,65,0,2,8,1,0.5,0.125,0.2
75,146,94,94,52,0,5,9,0,0.0,0.0,0
76,94,55,55,39,0,3,7,0,0.0,0.0,0
77,79,48,48,31,0,3,5,0,0.0,0.0,0
78,114,64,64,50,0,2,13,0,0.0,0.0,0
79,110,63,63,47,0,1,5,0,0.0,0.0,0
80,111,64,64,47,0,2,6,0,0.0,0.0,0
81,84,48,48,36,0,1,5,0,0.0,0.0,0
82,112,61,61,51,0,2,7,0,0.0,0.0,0
83,71,44,44,27,0,2,5,0,0.0,0.0,0
84,72,43,43,29,0,0,3,0,0,0.0,0
85,93,47,47,46,0,1,3,0,0.0,0.0,0
86,68,34,34,34,0,0,5,0,0,0.0,0
87,342,177,177,165,0,3,23,0,0.0,0.0,0
88,477,267,267,210,0,10,30,0,0.0,0.0,0
89,218,131,131,87,0,1,11,0,0.0,0.0,0
90,386,226,226,160,0,6,25,0,0.0,0.0,0
91,414,229,229,185,0,14,32,1,0.07142857142857142,0.03125,0.043478260869565216
92,221,133,133,88,0,10,7,0,0.0,0.0,0
93,176,112,112,64,0,2,10,0,0.0,0.0,0
94,221,134,134,87,0,7,11,0,0.0,0.0,0
95,177,128,128,49,0,4,20,0,0.0,0.0,0
96,153,87,87,66,0,8,6,0,0.0,0.0,0
97,180,101,101,79,0,4,15,0,0.0,0.0,0
98,206,113,113,93,0,2,11,0,0.0,0.0,0
99,225,148,148,77,0,10,6,0,0.0,0.0,0
100,256,193,193,63,0,4,11,0,0.0,0.0,0
101,153,104,104,49,0,21,10,1,0.047619047619047616,0.1,0.06451612903225806
102,125,80,80,45,0,6,7,1,0.16666666666666666,0.14285714285714285,0.15384615384615383
103,126,73,73,53,0,3,3,0,0.0,0.0,0
104,81,49,49,32,0,1,2,0,0.0,0.0,0
105,134,84,84,50,0,2,11,0,0.0,0.0,0
106,131,82,82,49,0,3,7,0,0.0,0.0,0
107,369,240,240,129,0,5,7,0,0.0,0.0,0
108,198,128,128,70,0,4,12,1,0.25,0.08333333333333333,0.125
109,146,88,88,58,0,3,9,0,0.0,0.0,0
110,141,83,83,58,0,0,4,0,0,0.0,0
111,127,77,77,50,0,3,9,0,0.0,0.0,0
112,144,81,81,63,0,2,8,0,0.0,0.0,0
113,139,76,76,63,0,2,7,0,0.0,0.0,0
114,429,229,229,200,0,6,25,0,0.0,0.0,0
115,153,92,92,61,0,2,7,0,0.0,0.0,0
116,217,134,134,83,0,11,9,0,0.0,0.0,0
117,322,229,229,93,0,13,15,0,0.0,0.0,0
118,573,496,496,77,0,6,200,0,0.0,0.0,0
119,305,236,236,69,0,32,5,1,0.03125,0.2,0.05405405405405406
120,128,75,75,53,0,5,8,0,0.0,0.0,0
121,180,106,106,74,0,10,12,0,0.0,0.0,0
122,171,90,90,81,0,6,8,0,0.0,0.0,0
123,175,71,71,104,0,7,2,0,0.0,0.0,0
124,123,52,52,71,0,3,5,0,0.0,0.0,0
125,113,62,62,51,0,3,7,0,0.0,0.0,0
126,108,54,54,54,0,3,5,0,0.0,0.0,0
127,144,66,66,78,0,2,7,0,0.0,0.0,0
128,137,68,68,69,0,2,8,0,0.0,0.0,0
129,226,120,120,106,0,4,19,0,0.0,0.0,0
130,191,107,107,84,0,4,10,0,0.0,0.0,0
131,117,81,81,36,0,3,12,0,0.0,0.0,0
132,118,68,68,50,0,3,10,0,0.0,0.0,0
133,101,45,45,56,0,1,5,0,0.0,0.0,0
134,139,83,83,56,0,4,12,0,0.0,0.0,0
135,132,68,68,64,0,3,8,0,0.0,0.0,0
136,160,68,68,92,0,4,11,1,0.25,0.09090909090909091,0.13333333333333333
137,387,217,217,170,0,8,44,0,0.0,0.0,0
138,235,141,141,94,0,5,24,0,0.0,0.0,0
139,232,139,139,93,0,4,27,0,0.0,0.0,0
140,229,140,140,89,0,10,22,0,0.0,0.0,0
141,239,132,132,107,0,6,16,0,0.0,0.0,0
142,269,145,145,124,0,6,22,0,0.0,0.0,0
143,171,92,92,79,0,5,13,0,0.0,0.0,0
144,151,86,86,65,0,2,10,0,0.0,0.0,0
145,114,72,72,42,0,1,9,0,0.0,0.0,0
146,158,82,82,76,0,4,11,0,0.0,0.0,0
147,178,92,92,86,0,4,12,0,0.0,0.0,0
148,235,137,137,98,0,2,24,1,0.5,0.041666666666666664,0.07692307692307693
149,247,142,142,105,0,4,31,0,0.0,0.0,0
150,429,263,263,166,0,4,106,0,0.0,0.0,0
151,229,136,136,93,0,8,14,0,0.0,0.0,0
152,189,121,121,68,0,5,16,0,0.0,0.0,0
153,186,102,102,84,0,6,10,1,0.16666666666666666,0.1,0.125
154,245,140,140,105,0,2,16,0,0.0,0.0,0
155,286,178,178,108,0,5,11,0,0.0,0.0,0
156,147,94,94,53,0,4,8,0,0.0,0.0,0
157,157,97,97,60,0,8,2,0,0.0,0.0,0
158,167,113,113,54,0,6,13,0,0.0,0.0,0
159,257,127,127,130,0,81,13,0,0.0,0.0,0
160,171,101,101,70,0,15,11,0,0.0,0.0,0
161,304,169,169,135,0,11,16,0,0.0,0.0,0
162,221,130,130,91,0,6,11,0,0.0,0.0,0
163,269,163,163,106,0,7,12,0,0.0,0.0,0
164,227,136,136,91,0,5,12,1,0.2,0.08333333333333333,0.11764705882352941
165,255,148,148,107,0,2,10,0,0.0,0.0,0
166,285,167,167,118,0,11,14,0,0.0,0.0,0
167,288,172,172,116,0,3,17,0,0.0,0.0,0
168,361,229,229,132,0,11,18,0,0.0,0.0,0
169,347,209,209,138,0,37,16,0,0.0,0.0,0
170,353,219,219,134,0,11,15,0,0.0,0.0,0
171,261,165,165,96,0,7,20,0,0.0,0.0,0
172,459,317,317,142,0,14,50,0,0.0,0.0,0
173,317,198,198,119,0,11,22,0,0.0,0.0,0
174,320,196,196,124,0,6,22,0,0.0,0.0,0
175,244,156,156,88,0,11,16,0,0.0,0.0,0
176,353,225,225,128,0,8,20,0,0.0,0.0,0
177,373,220,220,153,0,9,24,0,0.0,0.0,0
178,480,289,289,191,0,15,30,0,0.0,0.0,0
179,284,188,188,96,0,7,18,0,0.0,0.0,0
180,343,235,235,108,0,7,30,0,0.0,0.0,0
181,293,220,220,73,0,8,23,0,0.0,0.0,0
182,298,211,211,87,0,7,19,1,0.14285714285714285,0.05263157894736842,0.07692307692307693
183,231,162,162,69,0,11,17,0,0.0,0.0,0
184,347,233,233,114,0,3,21,0,0.0,0.0,0
185,252,169,169,83,0,6,6,0,0.0,0.0,0
186,153,98,98,55,0,1,6,0,0.0,0.0,0
187,356,233,233,123,0,11,7,0,0.0,0.0,0
188,262,183,183,79,0,11,9,0,0.0,0.0,0
189,284,172,172,112,0,30,11,0,0.0,0.0,0
190,233,146,146,87,0,12,18,0,0.0,0.0,0
191,203,132,132,71,0,13,8,0,0.0,0.0,0
192,220,138,138,82,0,14,8,0,0.0,0.0,0
193,212,144,144,68,0,11,12,1,0.09090909090909091,0.08333333333333333,0.08695652173913043
194,248,159,159,89,0,14,14,0,0.0,0.0,0
195,219,139,139,80,0,16,14,0,0.0,0.0,0
196,220,139,139,81,0,15,9,0,0.0,0.0,0
197,171,106,106,65,0,17,4,0,0.0,0.0,0
198,178,111,111,67,0,16,5,0,0.0,0.0,0
199,198,115,115,83,0,22,7,0,0.0,0.0,0
200,247,149,149,98,0,40,11,0,0.0,0.0,0
201,257,178,178,79,0,20,10,0,0.0,0.0,0
202,282,192,192,90,0,51,32,0,0.0,0.0,0
203,204,125,125,79,0,25,11,0,0.0,0.0,0
204,169,116,116,53,0,20,9,0,0.0,0.0,0
205,159,103,103,56,0,17,13,0,0.0,0.0,0
206,182,113,113,69,0,6,7,0,0.0,0.0,0
207,150,86,86,64,0,12,7,0,0.0,0.0,0
208,165,111,111,54,0,7,7,0,0.0,0.0,0
209,140,91,91,49,0,2,7,0,0.0,0.0,0
210,161,86,86,75,0,6,1,0,0.0,0.0,0
211,156,87,87,69,0,6,8,0,0.0,0.0,0
212,149,93,93,56,0,7,6,0,0.0,0.0,0
213,143,100,100,43,0,14,8,0,0.0,0.0,0
214,131,75,75,56,0,6,6,0,0.0,0.0,0
215,140,89,89,51,0,12,12,0,0.0,0.0,0
216,147,86,86,61,0,3,9,0,0.0,0.0,0
217,121,71,71,50,0,6,4,0,0.0,0.0,0
218,137,80,80,57,0,3,7,0,0.0,0.0,0
219,160,103,103,57,0,13,5,0,0.0,0.0,0
220,119,70,70,49,0,8,5,0,0.0,0.0,0
221,68,28,28,40,0,2,4,0,0.0,0.0,0
222,115,68,68,47,0,4,3,0,0.0,0.0,0
223,169,102,102,67,0,9,6,0,0.0,0.0,0
224,129,82,82,47,0,17,7,0,0.0,0.0,0
225,98,60,60,38,0,2,8,0,0.0,0.0,0
226,108,58,58,50,0,3,5,0,0.0,0.0,0
227,105,63,63,42,0,11,3,0,0.0,0.0,0
228,103,62,62,41,0,2,1,0,0.0,0.0,0
229,93,61,61,32,0,5,4,0,0.0,0.0,0
230,105,61,61,44,0,5,5,0,0.0,0.0,0
231,77,43,43,34,0,3,0,0,0.0,0,0
232,150,71,71,79,0,7,4,0,0.0,0.0,0
233,174,93,93,81,0,8,4,0,0.0,0.0,0
234,94,57,57,37,0,8,4,0,0.0,0.0,0
235,81,45,45,36,0,4,3,0,0.0,0.0,0
236,113,64,64,49,0,10,7,0,0.0,0.0,0
237,89,53,53,36,0,4,1,0,0.0,0.0,0
238,106,66,66,40,0,6,3,0,0.0,0.0,0
239,166,102,102,64,0,15,3,0,0.0,0.0,0
240,109,78,78,31,0,8,4,0,0.0,0.0,0
241,126,81,81,45,0,6,1,0,0.0,0.0,0
242,139,85,85,54,0,9,11,0,0.0,0.0,0
243,117,67,67,50,0,3,3,0,0.0,0.0,0
244,99,60,60,39,0,4,3,0,0.0,0.0,0
245,78,46,46,32,0,6,1,0,0.0,0.0,0
246,103,64,64,39,0,5,4,0,0.0,0.0,0
247,98,55,55,43,0,7,3,0,0.0,0.0,0
248,103,67,67,36,0,11,9,0,0.0,0.0,0
249,124,72,72,52,0,10,3,0,0.0,0.0,0
250,136,61,61,75,0,16,1,0,0.0,0.0,0
251,116,65,65,51,0,7,4,0,0.0,0.0,0
252,70,45,45,25,0,3,2,0,0.0,0.0,0
253,55,29,29,26,0,3,1,0,0.0,0.0,0
254,85,56,56,29,0,17,5,0,0.0,0.0,0
255,74,51,51,23,0,8,4,0,0.0,0.0,0
256,59,33,33,26,0,8,0,0,0.0,0,0
257,58,37,37,21,0,2,2,0,0.0,0.0,0
258,72,42,42,30,0,5,4,0,0.0,0.0,0
259,75,40,40,35,0,3,2,0,0.0,0.0,0
260,115,42,42,73,0,4,3,0,0.0,0.0,0
261,89,35,35,54,0,2,1,0,0.0,0.0,0
262,64,37,37,27,0,23,3,0,0.0,0.0,0
263,50,36,36,14,0,10,3,0,0.0,0.0,0
264,79,46,46,33,0,4,5,0,0.0,0.0,0
265,60,32,32,28,0,5,0,0,0.0,0,0
266,60,36,36,24,0,3,1,0,0.0,0.0,0
267,104,58,58,46,0,5,2,0,0.0,0.0,0
268,83,55,55,28,0,2,4,0,0.0,0.0,0
269,61,37,37,24,0,2,1,0,0.0,0.0,0
270,98,71,71,27,0,4,2,0,0.0,0.0,0
271,60,32,32,28,0,6,6,0,0.0,0.0,0
272,53,29,29,24,0,3,2,0,0.0,0.0,0
273,54,33,33,21,0,5,4,0,0.0,0.0,0
274,49,31,31,18,0,2,1,1,0.5,1.0,0.6666666666666666
275,62,40,40,22,0,4,0,0,0.0,0,0
276,66,42,42,24,0,7,2,0,0.0,0.0,0
277,64,40,40,24,0,6,3,0,0.0,0.0,0
278,62,33,33,29,0,2,0,0,0.0,0,0
279,55,24,24,31,0,7,2,0,0.0,0.0,0
280,106,34,34,72,0,2,2,0,0.0,0.0,0
281,65,43,43,22,0,8,3,0,0.0,0.0,0
282,59,38,38,21,0,9,5,0,0.0,0.0,0
283,65,40,40,25,0,3,2,0,0.0,0.0,0
284,111,70,70,41,0,11,7,0,0.0,0.0,0
285,106,58,58,48,0,15,1,0,0.0,0.0,0
286,97,39,39,58,0,13,2,0,0.0,0.0,0
287,74,43,43,31,0,1,4,0,0.0,0.0,0
288,117,62,62,55,0,11,1,0,0.0,0.0,0
289,76,47,47,29,0,1,1,0,0.0,0.0,0
290,92,56,56,36,0,7,3,0,0.0,0.0,0
291,114,68,68,46,0,16,2,0,0.0,0.0,0
292,91,54,54,37,0,5,0,0,0.0,0,0
293,212,140,140,72,0,12,4,0,0.0,0.0,0
294,622,458,458,164,0,143,8,0,0.0,0.0,0
295,114,70,70,44,0,14,4,0,0.0,0.0,0
296,110,73,73,37,0,12,6,0,0.0,0.0,0
