Graph_Num,Num_Pred_Nodes,Num_True_Nodes,Common_Nodes,Removed_From_Pred,Removed_From_True,Num_Pred_Edges,Num_True_Edges,Correct_Edges,Precision,Recall,F1
29,420,420,286,134,134,642,370,66,0.102803738317757,0.1783783783783784,0.13043478260869565
30,378,378,247,131,131,406,291,60,0.1477832512315271,0.20618556701030927,0.17216642754662842
31,429,429,287,142,142,771,368,73,0.0946822308690013,0.1983695652173913,0.12818261633011413
32,404,404,264,140,140,459,313,57,0.12418300653594772,0.18210862619808307,0.14766839378238342
33,330,330,190,140,140,264,178,29,0.10984848484848485,0.16292134831460675,0.13122171945701358
34,301,301,163,138,138,269,129,21,0.07806691449814127,0.16279069767441862,0.10552763819095477
35,424,424,270,154,154,442,327,57,0.12895927601809956,0.1743119266055046,0.1482444733420026
36,448,448,288,160,160,734,341,47,0.06403269754768393,0.1378299120234604,0.08744186046511629
37,442,442,267,175,175,364,326,56,0.15384615384615385,0.17177914110429449,0.16231884057971016
38,548,548,356,192,192,681,471,75,0.11013215859030837,0.1592356687898089,0.13020833333333331
39,389,389,225,164,164,234,191,29,0.12393162393162394,0.1518324607329843,0.13647058823529412
40,231,231,99,132,132,115,38,7,0.06086956521739131,0.18421052631578946,0.0915032679738562
41,233,233,98,135,135,99,45,8,0.08080808080808081,0.17777777777777778,0.11111111111111113
42,256,256,100,156,156,98,40,11,0.11224489795918367,0.275,0.15942028985507245
43,340,340,162,178,178,173,82,23,0.1329479768786127,0.2804878048780488,0.1803921568627451
44,341,341,184,157,157,280,109,17,0.060714285714285714,0.1559633027522936,0.08740359897172237
45,344,344,181,163,163,235,147,39,0.16595744680851063,0.2653061224489796,0.2041884816753927
46,316,316,151,165,165,114,110,36,0.3157894736842105,0.32727272727272727,0.3214285714285714
47,214,214,78,136,136,43,32,10,0.23255813953488372,0.3125,0.2666666666666667
48,190,190,59,131,131,28,18,4,0.14285714285714285,0.2222222222222222,0.17391304347826086
49,258,258,114,144,144,109,56,19,0.1743119266055046,0.3392857142857143,0.23030303030303034
50,274,274,134,140,140,119,93,35,0.29411764705882354,0.3763440860215054,0.33018867924528306
51,283,283,123,160,160,140,77,32,0.22857142857142856,0.4155844155844156,0.2949308755760369
52,233,233,98,135,135,88,47,19,0.2159090909090909,0.40425531914893614,0.2814814814814815
53,184,184,76,108,108,81,33,15,0.18518518518518517,0.45454545454545453,0.2631578947368421
54,179,179,69,110,110,52,27,13,0.25,0.48148148148148145,0.32911392405063294
55,215,215,75,140,140,38,27,17,0.4473684210526316,0.6296296296296297,0.5230769230769231
56,226,226,96,130,130,83,62,25,0.30120481927710846,0.4032258064516129,0.3448275862068965
57,83,83,22,61,61,25,7,6,0.24,0.8571428571428571,0.375
58,13,13,2,11,11,0,1,0,0,0.0,0
59,15,15,0,15,15,0,0,0,0,0,0
60,14,14,3,11,11,1,0,0,0.0,0,0
61,10,10,1,9,9,0,0,0,0,0,0
62,12,12,2,10,10,0,0,0,0,0,0
63,4,4,1,3,3,0,0,0,0,0,0
64,9,9,0,9,9,0,0,0,0,0,0
65,16,16,1,15,15,0,0,0,0,0,0
66,24,24,7,17,17,6,2,1,0.16666666666666666,0.5,0.25
67,13,13,1,12,12,0,0,0,0,0,0
68,9,9,0,9,9,0,0,0,0,0,0
69,76,76,13,63,63,0,0,0,0,0,0
70,107,107,30,77,77,9,6,2,0.2222222222222222,0.3333333333333333,0.26666666666666666
71,121,121,40,81,81,14,12,6,0.42857142857142855,0.5,0.4615384615384615
72,133,133,43,90,90,22,19,8,0.36363636363636365,0.42105263157894735,0.3902439024390244
73,113,113,34,79,79,13,13,6,0.46153846153846156,0.46153846153846156,0.46153846153846156
74,120,120,36,84,84,10,9,6,0.6,0.6666666666666666,0.631578947368421
75,109,109,27,82,82,19,12,9,0.47368421052631576,0.75,0.5806451612903226
76,111,111,31,80,80,22,17,7,0.3181818181818182,0.4117647058823529,0.358974358974359
77,109,109,36,73,73,17,12,7,0.4117647058823529,0.5833333333333334,0.4827586206896552
78,112,112,36,76,76,27,16,11,0.4074074074074074,0.6875,0.5116279069767441
79,107,107,30,77,77,24,8,7,0.2916666666666667,0.875,0.43750000000000006
80,95,95,23,72,72,10,4,3,0.3,0.75,0.4285714285714285
81,86,86,30,56,56,21,8,2,0.09523809523809523,0.25,0.13793103448275862
82,116,116,39,77,77,23,11,6,0.2608695652173913,0.5454545454545454,0.3529411764705882
83,72,72,21,51,51,18,6,6,0.3333333333333333,1.0,0.5
84,176,176,68,108,108,31,37,11,0.3548387096774194,0.2972972972972973,0.3235294117647059
85,87,87,22,65,65,7,5,2,0.2857142857142857,0.4,0.3333333333333333
86,80,80,19,61,61,7,4,4,0.5714285714285714,1.0,0.7272727272727273
87,70,70,19,51,51,11,6,5,0.45454545454545453,0.8333333333333334,0.5882352941176471
88,53,53,13,40,40,5,2,2,0.4,1.0,0.5714285714285715
89,26,26,2,24,24,1,1,1,1.0,1.0,1.0
90,33,33,7,26,26,3,1,1,0.3333333333333333,1.0,0.5
91,49,49,8,41,41,2,3,2,1.0,0.6666666666666666,0.8
92,70,70,20,50,50,8,6,2,0.25,0.3333333333333333,0.28571428571428575
93,76,76,24,52,52,6,6,2,0.3333333333333333,0.3333333333333333,0.3333333333333333
94,79,79,24,55,55,10,4,3,0.3,0.75,0.4285714285714285
95,62,62,20,42,42,10,9,5,0.5,0.5555555555555556,0.5263157894736842
96,55,55,15,40,40,9,3,3,0.3333333333333333,1.0,0.5
97,54,54,11,43,43,6,2,2,0.3333333333333333,1.0,0.5
98,92,92,29,63,63,17,9,5,0.29411764705882354,0.5555555555555556,0.3846153846153846
99,65,65,21,44,44,6,6,4,0.6666666666666666,0.6666666666666666,0.6666666666666666
100,80,80,28,52,52,19,15,8,0.42105263157894735,0.5333333333333333,0.47058823529411764
101,85,85,31,54,54,26,11,3,0.11538461538461539,0.2727272727272727,0.16216216216216214
102,65,65,20,45,45,6,3,2,0.3333333333333333,0.6666666666666666,0.4444444444444444
103,52,52,8,44,44,3,1,1,0.3333333333333333,1.0,0.5
104,57,57,13,44,44,7,2,1,0.14285714285714285,0.5,0.22222222222222224
105,56,56,12,44,44,5,2,2,0.4,1.0,0.5714285714285715
106,82,82,23,59,59,5,5,3,0.6,0.6,0.6
107,59,59,14,45,45,9,5,3,0.3333333333333333,0.6,0.42857142857142855
108,60,60,16,44,44,8,5,4,0.5,0.8,0.6153846153846154
109,51,51,14,37,37,4,3,1,0.25,0.3333333333333333,0.28571428571428575
110,40,40,15,25,25,4,4,4,1.0,1.0,1.0
111,40,40,4,36,36,2,2,2,1.0,1.0,1.0
112,53,53,7,46,46,1,1,1,1.0,1.0,1.0
113,59,59,16,43,43,9,6,3,0.3333333333333333,0.5,0.4
114,43,43,6,37,37,0,1,0,0,0.0,0
115,67,67,12,55,55,1,3,0,0.0,0.0,0
116,73,73,14,59,59,4,3,2,0.5,0.6666666666666666,0.5714285714285715
117,35,35,4,31,31,2,1,1,0.5,1.0,0.6666666666666666
118,31,31,4,27,27,0,0,0,0,0,0
119,97,97,27,70,70,14,9,3,0.21428571428571427,0.3333333333333333,0.2608695652173913
120,70,70,21,49,49,9,7,5,0.5555555555555556,0.7142857142857143,0.6250000000000001
121,61,61,13,48,48,2,2,2,1.0,1.0,1.0
122,57,57,16,41,41,9,6,4,0.4444444444444444,0.6666666666666666,0.5333333333333333
123,65,65,16,49,49,7,6,4,0.5714285714285714,0.6666666666666666,0.6153846153846153
124,38,38,7,31,31,2,1,1,0.5,1.0,0.6666666666666666
125,41,41,5,36,36,0,1,0,0,0.0,0
126,72,72,17,55,55,5,2,0,0.0,0.0,0
127,59,59,12,47,47,3,2,1,0.3333333333333333,0.5,0.4
128,73,73,19,54,54,5,3,2,0.4,0.6666666666666666,0.5
129,48,48,7,41,41,1,1,1,1.0,1.0,1.0
130,61,61,15,46,46,12,5,5,0.4166666666666667,1.0,0.5882352941176471
131,103,103,27,76,76,49,4,3,0.061224489795918366,0.75,0.11320754716981131
132,49,49,7,42,42,3,1,1,0.3333333333333333,1.0,0.5
133,53,53,12,41,41,2,2,1,0.5,0.5,0.5
134,58,58,10,48,48,2,3,2,1.0,0.6666666666666666,0.8
135,54,54,9,45,45,6,1,1,0.16666666666666666,1.0,0.2857142857142857
136,60,60,8,52,52,1,0,0,0.0,0,0
137,50,50,7,43,43,4,3,2,0.5,0.6666666666666666,0.5714285714285715
138,38,38,5,33,33,1,1,1,1.0,1.0,1.0
139,28,28,5,23,23,1,0,0,0.0,0,0
140,41,41,2,39,39,0,0,0,0,0,0
141,52,52,10,42,42,4,3,3,0.75,1.0,0.8571428571428571
142,44,44,6,38,38,0,0,0,0,0,0
143,43,43,6,37,37,2,1,1,0.5,1.0,0.6666666666666666
144,31,31,4,27,27,1,0,0,0.0,0,0
145,57,57,12,45,45,7,3,1,0.14285714285714285,0.3333333333333333,0.2
146,42,42,6,36,36,2,1,1,0.5,1.0,0.6666666666666666
147,80,80,24,56,56,6,13,4,0.6666666666666666,0.3076923076923077,0.42105263157894735
148,62,62,21,41,41,10,11,6,0.6,0.5454545454545454,0.5714285714285713
149,60,60,14,46,46,8,7,6,0.75,0.8571428571428571,0.7999999999999999
150,72,72,12,60,60,5,4,4,0.8,1.0,0.888888888888889
151,57,57,13,44,44,7,3,3,0.42857142857142855,1.0,0.6
152,40,40,4,36,36,1,0,0,0.0,0,0
153,33,33,7,26,26,6,2,2,0.3333333333333333,1.0,0.5
154,39,39,8,31,31,7,0,0,0.0,0,0
155,48,48,7,41,41,2,2,1,0.5,0.5,0.5
156,47,47,6,41,41,1,2,0,0.0,0.0,0
157,50,50,11,39,39,11,3,1,0.09090909090909091,0.3333333333333333,0.14285714285714288
158,54,54,8,46,46,8,1,1,0.125,1.0,0.2222222222222222
159,35,35,5,30,30,3,0,0,0.0,0,0
160,37,37,6,31,31,0,1,0,0,0.0,0
161,49,49,6,43,43,1,1,0,0.0,0.0,0
162,44,44,7,37,37,1,1,1,1.0,1.0,1.0
163,47,47,9,38,38,1,0,0,0.0,0,0
164,38,38,1,37,37,0,0,0,0,0,0
165,46,46,6,40,40,0,1,0,0,0.0,0
166,27,27,2,25,25,0,0,0,0,0,0
167,31,31,3,28,28,0,1,0,0,0.0,0
168,32,32,4,28,28,0,0,0,0,0,0
169,40,40,7,33,33,0,0,0,0,0,0
170,33,33,5,28,28,1,0,0,0.0,0,0
171,38,38,3,35,35,0,0,0,0,0,0
172,13,13,2,11,11,0,0,0,0,0,0
173,23,23,2,21,21,0,0,0,0,0,0
174,30,30,9,21,21,11,1,1,0.09090909090909091,1.0,0.16666666666666669
175,34,34,2,32,32,0,0,0,0,0,0
176,31,31,1,30,30,0,0,0,0,0,0
177,32,32,5,27,27,3,0,0,0.0,0,0
178,38,38,3,35,35,0,0,0,0,0,0
