Graph_Num,Num_Pred_Nodes,Num_True_Nodes,Common_Nodes,Removed_From_Pred,Removed_From_True,Num_Pred_Edges,Num_True_Edges,Correct_Edges,Precision,Recall,F1
86,170,170,23,147,147,11,3,3,0.2727272727272727,1.0,0.42857142857142855
87,146,146,21,125,125,13,13,12,0.9230769230769231,0.9230769230769231,0.9230769230769231
88,127,127,20,107,107,18,14,12,0.6666666666666666,0.8571428571428571,0.75
89,97,97,14,83,83,9,5,5,0.5555555555555556,1.0,0.7142857142857143
90,152,152,28,124,124,22,19,16,0.7272727272727273,0.8421052631578947,0.7804878048780488
91,130,130,25,105,105,17,15,12,0.7058823529411765,0.8,0.7500000000000001
92,124,124,22,102,102,15,14,13,0.8666666666666667,0.9285714285714286,0.896551724137931
93,82,82,9,73,73,2,0,0,0.0,0,0
94,109,109,12,97,97,4,6,3,0.75,0.5,0.6
95,110,110,11,99,99,6,4,4,0.6666666666666666,1.0,0.8
96,103,103,13,90,90,2,6,2,1.0,0.3333333333333333,0.5
97,126,126,15,111,111,6,4,1,0.16666666666666666,0.25,0.2
98,158,158,25,133,133,17,18,10,0.5882352941176471,0.5555555555555556,0.5714285714285715
99,151,151,18,133,133,11,10,8,0.7272727272727273,0.8,0.761904761904762
100,160,160,26,134,134,18,16,11,0.6111111111111112,0.6875,0.6470588235294118
101,155,155,28,127,127,17,14,12,0.7058823529411765,0.8571428571428571,0.7741935483870968
102,443,443,92,351,351,52,89,37,0.7115384615384616,0.4157303370786517,0.524822695035461
103,295,295,51,244,244,51,49,31,0.6078431372549019,0.6326530612244898,0.62
104,221,221,33,188,188,35,33,27,0.7714285714285715,0.8181818181818182,0.7941176470588236
105,201,201,31,170,170,32,25,22,0.6875,0.88,0.7719298245614036
106,310,310,62,248,248,74,61,49,0.6621621621621622,0.8032786885245902,0.725925925925926
107,209,209,30,179,179,27,23,20,0.7407407407407407,0.8695652173913043,0.7999999999999999
108,320,320,56,264,264,38,54,23,0.6052631578947368,0.42592592592592593,0.5
109,262,262,40,222,222,18,13,9,0.5,0.6923076923076923,0.5806451612903226
110,220,220,49,171,171,40,36,23,0.575,0.6388888888888888,0.6052631578947367
111,135,135,17,118,118,6,5,4,0.6666666666666666,0.8,0.7272727272727272
112,134,134,15,119,119,10,10,9,0.9,0.9,0.9
113,163,163,20,143,143,8,4,4,0.5,1.0,0.6666666666666666
114,173,173,30,143,143,21,17,16,0.7619047619047619,0.9411764705882353,0.8421052631578947
115,148,148,18,130,130,1,1,0,0.0,0.0,0
116,184,184,22,162,162,15,20,14,0.9333333333333333,0.7,0.8
117,162,162,24,138,138,15,17,13,0.8666666666666667,0.7647058823529411,0.8125
118,113,113,11,102,102,9,6,4,0.4444444444444444,0.6666666666666666,0.5333333333333333
119,118,118,16,102,102,8,6,5,0.625,0.8333333333333334,0.7142857142857143
120,156,156,25,131,131,16,17,13,0.8125,0.7647058823529411,0.787878787878788
121,191,191,26,165,165,23,17,12,0.5217391304347826,0.7058823529411765,0.6
122,184,184,29,155,155,18,18,16,0.8888888888888888,0.8888888888888888,0.8888888888888888
123,249,249,44,205,205,30,26,16,0.5333333333333333,0.6153846153846154,0.5714285714285715
124,190,190,31,159,159,21,8,6,0.2857142857142857,0.75,0.4137931034482759
125,247,247,44,203,203,19,23,17,0.8947368421052632,0.7391304347826086,0.8095238095238095
126,248,248,47,201,201,26,23,7,0.2692307692307692,0.30434782608695654,0.28571428571428575
127,248,248,41,207,207,20,24,13,0.65,0.5416666666666666,0.5909090909090908
128,166,166,21,145,145,17,13,11,0.6470588235294118,0.8461538461538461,0.7333333333333334
129,226,226,35,191,191,26,28,17,0.6538461538461539,0.6071428571428571,0.6296296296296297
130,195,195,28,167,167,19,22,15,0.7894736842105263,0.6818181818181818,0.7317073170731707
131,285,285,32,253,253,17,26,12,0.7058823529411765,0.46153846153846156,0.558139534883721
132,242,242,34,208,208,16,10,9,0.5625,0.9,0.6923076923076923
133,190,190,32,158,158,17,14,12,0.7058823529411765,0.8571428571428571,0.7741935483870968
134,236,236,40,196,196,34,28,25,0.7352941176470589,0.8928571428571429,0.806451612903226
135,241,241,41,200,200,33,25,22,0.6666666666666666,0.88,0.7586206896551725
136,225,225,33,192,192,17,16,14,0.8235294117647058,0.875,0.8484848484848485
137,193,193,19,174,174,9,12,6,0.6666666666666666,0.5,0.5714285714285715
138,150,150,22,128,128,12,10,9,0.75,0.9,0.8181818181818182
139,125,125,22,103,103,15,13,12,0.8,0.9230769230769231,0.8571428571428571
140,186,186,35,151,151,23,22,17,0.7391304347826086,0.7727272727272727,0.7555555555555555
141,217,217,42,175,175,31,28,25,0.8064516129032258,0.8928571428571429,0.8474576271186439
142,152,152,25,127,127,20,13,12,0.6,0.9230769230769231,0.7272727272727274
143,296,296,57,239,239,32,51,25,0.78125,0.49019607843137253,0.6024096385542168
144,276,276,63,213,213,60,59,48,0.8,0.8135593220338984,0.8067226890756303
145,285,285,53,232,232,53,44,30,0.5660377358490566,0.6818181818181818,0.6185567010309277
146,441,441,110,331,331,86,99,60,0.6976744186046512,0.6060606060606061,0.6486486486486487
147,284,284,55,229,229,52,35,32,0.6153846153846154,0.9142857142857143,0.7356321839080461
148,256,256,46,210,210,41,28,26,0.6341463414634146,0.9285714285714286,0.7536231884057972
149,208,208,39,169,169,28,20,15,0.5357142857142857,0.75,0.6250000000000001
150,279,279,63,216,216,52,41,36,0.6923076923076923,0.8780487804878049,0.7741935483870966
151,276,276,61,215,215,54,47,42,0.7777777777777778,0.8936170212765957,0.8316831683168316
152,431,431,81,350,350,53,76,40,0.7547169811320755,0.5263157894736842,0.6201550387596898
153,200,200,37,163,163,31,20,19,0.6129032258064516,0.95,0.7450980392156863
154,325,325,65,260,260,57,62,45,0.7894736842105263,0.7258064516129032,0.7563025210084033
155,315,315,70,245,245,69,64,53,0.7681159420289855,0.828125,0.7969924812030075
156,452,452,104,348,348,74,67,39,0.527027027027027,0.582089552238806,0.5531914893617023
157,224,224,29,195,195,7,6,6,0.8571428571428571,1.0,0.923076923076923
158,211,211,31,180,180,15,14,13,0.8666666666666667,0.9285714285714286,0.896551724137931
159,258,258,37,221,221,34,33,20,0.5882352941176471,0.6060606060606061,0.5970149253731343
160,185,185,24,161,161,16,9,9,0.5625,1.0,0.72
161,123,123,16,107,107,10,8,8,0.8,1.0,0.888888888888889
162,169,169,29,140,140,24,21,21,0.875,1.0,0.9333333333333333
163,166,166,29,137,137,24,21,16,0.6666666666666666,0.7619047619047619,0.7111111111111111
164,116,116,21,95,95,9,14,8,0.8888888888888888,0.5714285714285714,0.6956521739130435
165,112,112,22,90,90,11,7,7,0.6363636363636364,1.0,0.7777777777777778
166,116,116,17,99,99,5,2,1,0.2,0.5,0.28571428571428575
167,96,96,15,81,81,8,6,6,0.75,1.0,0.8571428571428571
168,128,128,26,102,102,7,6,5,0.7142857142857143,0.8333333333333334,0.7692307692307692
169,151,151,33,118,118,25,23,22,0.88,0.9565217391304348,0.9166666666666666
170,762,762,195,567,567,11,202,9,0.8181818181818182,0.04455445544554455,0.08450704225352113
171,165,165,27,138,138,15,12,12,0.8,1.0,0.888888888888889
172,266,266,38,228,228,6,30,6,1.0,0.2,0.33333333333333337
173,121,121,15,106,106,4,5,4,1.0,0.8,0.888888888888889
174,149,149,25,124,124,19,14,13,0.6842105263157895,0.9285714285714286,0.7878787878787878
175,165,165,35,130,130,35,40,29,0.8285714285714286,0.725,0.7733333333333333
176,190,190,38,152,152,34,29,28,0.8235294117647058,0.9655172413793104,0.888888888888889
177,223,223,42,181,181,41,45,32,0.7804878048780488,0.7111111111111111,0.7441860465116279
178,138,138,24,114,114,19,13,10,0.5263157894736842,0.7692307692307693,0.625
179,191,191,28,163,163,13,16,4,0.3076923076923077,0.25,0.27586206896551724
180,107,107,14,93,93,12,9,7,0.5833333333333334,0.7777777777777778,0.6666666666666666
181,101,101,14,87,87,6,4,4,0.6666666666666666,1.0,0.8
182,148,148,29,119,119,30,22,19,0.6333333333333333,0.8636363636363636,0.7307692307692307
183,136,136,24,112,112,11,13,8,0.7272727272727273,0.6153846153846154,0.6666666666666667
184,189,189,42,147,147,23,32,13,0.5652173913043478,0.40625,0.4727272727272727
185,208,208,45,163,163,34,46,24,0.7058823529411765,0.5217391304347826,0.6
186,212,212,33,179,179,22,21,19,0.8636363636363636,0.9047619047619048,0.8837209302325582
187,130,130,18,112,112,11,12,7,0.6363636363636364,0.5833333333333334,0.6086956521739131
188,264,264,35,229,229,27,31,8,0.2962962962962963,0.25806451612903225,0.27586206896551724
189,150,150,23,127,127,23,20,17,0.7391304347826086,0.85,0.7906976744186046
190,196,196,36,160,160,30,27,18,0.6,0.6666666666666666,0.631578947368421
191,160,160,34,126,126,40,30,20,0.5,0.6666666666666666,0.5714285714285715
192,176,176,36,140,140,27,33,17,0.6296296296296297,0.5151515151515151,0.5666666666666667
193,124,124,32,92,92,26,18,17,0.6538461538461539,0.9444444444444444,0.7727272727272727
194,114,114,27,87,87,28,14,11,0.39285714285714285,0.7857142857142857,0.5238095238095237
195,181,181,45,136,136,31,40,18,0.5806451612903226,0.45,0.5070422535211268
196,236,236,57,179,179,36,50,20,0.5555555555555556,0.4,0.46511627906976744
197,147,147,30,117,117,18,15,13,0.7222222222222222,0.8666666666666667,0.7878787878787877
198,282,282,74,208,208,28,65,14,0.5,0.2153846153846154,0.3010752688172043
199,124,124,22,102,102,17,16,12,0.7058823529411765,0.75,0.7272727272727272
200,123,123,23,100,100,9,6,5,0.5555555555555556,0.8333333333333334,0.6666666666666667
201,115,115,24,91,91,17,10,9,0.5294117647058824,0.9,0.6666666666666667
202,91,91,12,79,79,5,4,3,0.6,0.75,0.6666666666666665
203,131,131,19,112,112,10,8,7,0.7,0.875,0.7777777777777777
204,135,135,30,105,105,19,18,16,0.8421052631578947,0.8888888888888888,0.8648648648648649
205,118,118,23,95,95,14,14,12,0.8571428571428571,0.8571428571428571,0.8571428571428571
206,167,167,43,124,124,37,34,27,0.7297297297297297,0.7941176470588235,0.7605633802816901
207,192,192,55,137,137,58,53,47,0.8103448275862069,0.8867924528301887,0.8468468468468469
208,134,134,20,114,114,12,10,10,0.8333333333333334,1.0,0.9090909090909091
209,148,148,34,114,114,20,28,14,0.7,0.5,0.5833333333333334
210,122,122,28,94,94,10,8,6,0.6,0.75,0.6666666666666665
211,120,120,21,99,99,10,9,8,0.8,0.8888888888888888,0.8421052631578948
212,102,102,24,78,78,20,18,16,0.8,0.8888888888888888,0.8421052631578948
213,122,122,31,91,91,35,24,24,0.6857142857142857,1.0,0.8135593220338984
214,71,71,16,55,55,9,8,6,0.6666666666666666,0.75,0.7058823529411765
215,89,89,26,63,63,26,16,11,0.4230769230769231,0.6875,0.5238095238095238
216,90,90,22,68,68,8,10,4,0.5,0.4,0.4444444444444445
217,134,134,37,97,97,32,30,19,0.59375,0.6333333333333333,0.6129032258064516
218,127,127,35,92,92,21,27,13,0.6190476190476191,0.48148148148148145,0.5416666666666666
219,116,116,31,85,85,16,12,9,0.5625,0.75,0.6428571428571429
220,201,201,53,148,148,43,51,32,0.7441860465116279,0.6274509803921569,0.6808510638297872
221,230,230,58,172,172,47,56,31,0.6595744680851063,0.5535714285714286,0.6019417475728156
222,137,137,25,112,112,16,14,13,0.8125,0.9285714285714286,0.8666666666666666
223,112,112,26,86,86,13,11,8,0.6153846153846154,0.7272727272727273,0.6666666666666667
224,146,146,25,121,121,24,13,9,0.375,0.6923076923076923,0.48648648648648646
225,231,231,39,192,192,34,34,10,0.29411764705882354,0.29411764705882354,0.29411764705882354
226,256,256,40,216,216,15,34,11,0.7333333333333333,0.3235294117647059,0.4489795918367347
227,271,271,51,220,220,54,49,13,0.24074074074074073,0.2653061224489796,0.2524271844660194
228,279,279,48,231,231,11,53,10,0.9090909090909091,0.18867924528301888,0.3125
229,790,790,76,714,714,5,77,1,0.2,0.012987012987012988,0.024390243902439025
230,548,548,71,477,477,4,78,3,0.75,0.038461538461538464,0.07317073170731708
231,1447,1447,138,1309,1309,23,159,21,0.9130434782608695,0.1320754716981132,0.23076923076923075
232,281,281,27,254,254,13,12,11,0.8461538461538461,0.9166666666666666,0.8799999999999999
