Epoch: 01 | Edge Type: o-o-bank | Train Loss: 0.5022 | Train AUCROC: 0.4585 | GPU: 79.8MiB
Epoch: 01 | Edge Type: o-o-nobank | Train Loss: 0.7076 | Train AUCROC: 0.5060 | GPU: 0.0MiB
Epoch: 01 | Edge Type: o-n | Train Loss: 0.6898 | Train AUCROC: 0.4963 | GPU: 0.0MiB
Epoch: 01 | Edge Type: n-n | Train Loss: 0.5939 | Train AUCROC: 0.5033 | GPU: 0.0MiB
Epoch: 02 | Edge Type: o-o-bank | Train Loss: 0.7340 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 02 | Edge Type: o-o-nobank | Train Loss: 0.7061 | Train AUCROC: 0.4731 | GPU: 0.0MiB
Epoch: 02 | Edge Type: o-n | Train Loss: 0.6738 | Train AUCROC: 0.5019 | GPU: 0.0MiB
Epoch: 02 | Edge Type: n-n | Train Loss: 0.4959 | Train AUCROC: 0.5035 | GPU: 0.0MiB
Epoch: 03 | Edge Type: o-o-bank | Train Loss: 0.7338 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 03 | Edge Type: o-o-nobank | Train Loss: 0.7034 | Train AUCROC: 0.5016 | GPU: 0.0MiB
Epoch: 03 | Edge Type: o-n | Train Loss: 0.6722 | Train AUCROC: 0.5013 | GPU: 0.0MiB
Epoch: 03 | Edge Type: n-n | Train Loss: 0.4944 | Train AUCROC: 0.5025 | GPU: 0.0MiB
Epoch: 04 | Edge Type: o-o-bank | Train Loss: 0.7336 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 04 | Edge Type: o-o-nobank | Train Loss: 0.7020 | Train AUCROC: 0.5081 | GPU: 0.0MiB
Epoch: 04 | Edge Type: o-n | Train Loss: 0.6713 | Train AUCROC: 0.5016 | GPU: 0.0MiB
Epoch: 04 | Edge Type: n-n | Train Loss: 0.4949 | Train AUCROC: 0.4950 | GPU: 0.0MiB
Epoch: 05 | Edge Type: o-o-bank | Train Loss: 0.7334 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 05 | Edge Type: o-o-nobank | Train Loss: 0.7023 | Train AUCROC: 0.4681 | GPU: 0.0MiB
Epoch: 05 | Edge Type: o-n | Train Loss: 0.6716 | Train AUCROC: 0.5062 | GPU: 0.0MiB
Epoch: 05 | Edge Type: n-n | Train Loss: 0.4947 | Train AUCROC: 0.4986 | GPU: 0.0MiB
Epoch: 06 | Edge Type: o-o-bank | Train Loss: 0.7332 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 06 | Edge Type: o-o-nobank | Train Loss: 0.7020 | Train AUCROC: 0.5023 | GPU: 0.0MiB
Epoch: 06 | Edge Type: o-n | Train Loss: 0.6713 | Train AUCROC: 0.5034 | GPU: 0.0MiB
Epoch: 06 | Edge Type: n-n | Train Loss: 0.4947 | Train AUCROC: 0.5037 | GPU: 0.0MiB
Epoch: 07 | Edge Type: o-o-bank | Train Loss: 0.7330 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 07 | Edge Type: o-o-nobank | Train Loss: 0.7015 | Train AUCROC: 0.4944 | GPU: 0.0MiB
Epoch: 07 | Edge Type: o-n | Train Loss: 0.6705 | Train AUCROC: 0.5018 | GPU: 0.0MiB
Epoch: 07 | Edge Type: n-n | Train Loss: 0.4947 | Train AUCROC: 0.4999 | GPU: 0.0MiB
Epoch: 08 | Edge Type: o-o-bank | Train Loss: 0.7328 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 08 | Edge Type: o-o-nobank | Train Loss: 0.7017 | Train AUCROC: 0.5100 | GPU: 0.0MiB
Epoch: 08 | Edge Type: o-n | Train Loss: 0.6698 | Train AUCROC: 0.5010 | GPU: 0.0MiB
Epoch: 08 | Edge Type: n-n | Train Loss: 0.4949 | Train AUCROC: 0.5057 | GPU: 0.0MiB
Epoch: 09 | Edge Type: o-o-bank | Train Loss: 0.7326 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 09 | Edge Type: o-o-nobank | Train Loss: 0.7017 | Train AUCROC: 0.5032 | GPU: 0.0MiB
Epoch: 09 | Edge Type: o-n | Train Loss: 0.6694 | Train AUCROC: 0.5015 | GPU: 0.0MiB
Epoch: 09 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.4994 | GPU: 0.0MiB
Epoch: 10 | Edge Type: o-o-bank | Train Loss: 0.7325 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 10 | Edge Type: o-o-nobank | Train Loss: 0.7014 | Train AUCROC: 0.5119 | GPU: 0.0MiB
Epoch: 10 | Edge Type: o-n | Train Loss: 0.6689 | Train AUCROC: 0.4943 | GPU: 0.0MiB
Epoch: 10 | Edge Type: n-n | Train Loss: 0.4947 | Train AUCROC: 0.5015 | GPU: 0.0MiB
Epoch: 11 | Edge Type: o-o-bank | Train Loss: 0.7323 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 11 | Edge Type: o-o-nobank | Train Loss: 0.7017 | Train AUCROC: 0.5190 | GPU: 0.0MiB
Epoch: 11 | Edge Type: o-n | Train Loss: 0.6688 | Train AUCROC: 0.5010 | GPU: 0.0MiB
Epoch: 11 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.5017 | GPU: 0.0MiB
Epoch: 12 | Edge Type: o-o-bank | Train Loss: 0.7321 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 12 | Edge Type: o-o-nobank | Train Loss: 0.7013 | Train AUCROC: 0.5203 | GPU: 0.0MiB
Epoch: 12 | Edge Type: o-n | Train Loss: 0.6689 | Train AUCROC: 0.5029 | GPU: 0.0MiB
Epoch: 12 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.5047 | GPU: 0.0MiB
Epoch: 13 | Edge Type: o-o-bank | Train Loss: 0.7319 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 13 | Edge Type: o-o-nobank | Train Loss: 0.7008 | Train AUCROC: 0.5306 | GPU: 0.0MiB
Epoch: 13 | Edge Type: o-n | Train Loss: 0.6684 | Train AUCROC: 0.5005 | GPU: 0.0MiB
Epoch: 13 | Edge Type: n-n | Train Loss: 0.4947 | Train AUCROC: 0.4982 | GPU: 0.0MiB
Epoch: 14 | Edge Type: o-o-bank | Train Loss: 0.7318 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 14 | Edge Type: o-o-nobank | Train Loss: 0.7012 | Train AUCROC: 0.5089 | GPU: 0.0MiB
Epoch: 14 | Edge Type: o-n | Train Loss: 0.6671 | Train AUCROC: 0.5010 | GPU: 0.0MiB
Epoch: 14 | Edge Type: n-n | Train Loss: 0.4947 | Train AUCROC: 0.5022 | GPU: 0.0MiB
Epoch: 15 | Edge Type: o-o-bank | Train Loss: 0.7316 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 15 | Edge Type: o-o-nobank | Train Loss: 0.7008 | Train AUCROC: 0.4985 | GPU: 0.0MiB
Epoch: 15 | Edge Type: o-n | Train Loss: 0.6664 | Train AUCROC: 0.4968 | GPU: 0.0MiB
Epoch: 15 | Edge Type: n-n | Train Loss: 0.4946 | Train AUCROC: 0.5025 | GPU: 0.0MiB
Epoch: 16 | Edge Type: o-o-bank | Train Loss: 0.7314 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 16 | Edge Type: o-o-nobank | Train Loss: 0.7011 | Train AUCROC: 0.4689 | GPU: 0.0MiB
Epoch: 16 | Edge Type: o-n | Train Loss: 0.6662 | Train AUCROC: 0.5051 | GPU: 0.0MiB
Epoch: 16 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.4937 | GPU: 0.0MiB
Epoch: 17 | Edge Type: o-o-bank | Train Loss: 0.7312 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 17 | Edge Type: o-o-nobank | Train Loss: 0.7007 | Train AUCROC: 0.4913 | GPU: 0.0MiB
Epoch: 17 | Edge Type: o-n | Train Loss: 0.6657 | Train AUCROC: 0.5002 | GPU: 0.0MiB
Epoch: 17 | Edge Type: n-n | Train Loss: 0.4949 | Train AUCROC: 0.4981 | GPU: 0.0MiB
Epoch: 18 | Edge Type: o-o-bank | Train Loss: 0.7310 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 18 | Edge Type: o-o-nobank | Train Loss: 0.7009 | Train AUCROC: 0.4972 | GPU: 0.0MiB
Epoch: 18 | Edge Type: o-n | Train Loss: 0.6648 | Train AUCROC: 0.4989 | GPU: 0.0MiB
Epoch: 18 | Edge Type: n-n | Train Loss: 0.4947 | Train AUCROC: 0.5081 | GPU: 0.0MiB
Epoch: 19 | Edge Type: o-o-bank | Train Loss: 0.7309 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 19 | Edge Type: o-o-nobank | Train Loss: 0.7005 | Train AUCROC: 0.4768 | GPU: 0.0MiB
Epoch: 19 | Edge Type: o-n | Train Loss: 0.6651 | Train AUCROC: 0.5047 | GPU: 0.0MiB
Epoch: 19 | Edge Type: n-n | Train Loss: 0.4947 | Train AUCROC: 0.5020 | GPU: 0.0MiB
Epoch: 20 | Edge Type: o-o-bank | Train Loss: 0.7307 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 20 | Edge Type: o-o-nobank | Train Loss: 0.7009 | Train AUCROC: 0.4960 | GPU: 0.0MiB
Epoch: 20 | Edge Type: o-n | Train Loss: 0.6647 | Train AUCROC: 0.5019 | GPU: 0.0MiB
Epoch: 20 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.4931 | GPU: 0.0MiB
Epoch: 21 | Edge Type: o-o-bank | Train Loss: 0.7305 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 21 | Edge Type: o-o-nobank | Train Loss: 0.7009 | Train AUCROC: 0.5282 | GPU: 0.0MiB
Epoch: 21 | Edge Type: o-n | Train Loss: 0.6646 | Train AUCROC: 0.4989 | GPU: 0.0MiB
Epoch: 21 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.5015 | GPU: 0.0MiB
Epoch: 22 | Edge Type: o-o-bank | Train Loss: 0.7303 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 22 | Edge Type: o-o-nobank | Train Loss: 0.7010 | Train AUCROC: 0.5077 | GPU: 0.0MiB
Epoch: 22 | Edge Type: o-n | Train Loss: 0.6640 | Train AUCROC: 0.5010 | GPU: 0.0MiB
Epoch: 22 | Edge Type: n-n | Train Loss: 0.4946 | Train AUCROC: 0.4996 | GPU: 0.0MiB
Epoch: 23 | Edge Type: o-o-bank | Train Loss: 0.7301 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 23 | Edge Type: o-o-nobank | Train Loss: 0.7005 | Train AUCROC: 0.4836 | GPU: 0.0MiB
Epoch: 23 | Edge Type: o-n | Train Loss: 0.6636 | Train AUCROC: 0.5013 | GPU: 0.0MiB
Epoch: 23 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.4961 | GPU: 0.0MiB
Epoch: 24 | Edge Type: o-o-bank | Train Loss: 0.7299 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 24 | Edge Type: o-o-nobank | Train Loss: 0.7006 | Train AUCROC: 0.4913 | GPU: 0.0MiB
Epoch: 24 | Edge Type: o-n | Train Loss: 0.6636 | Train AUCROC: 0.4948 | GPU: 0.0MiB
Epoch: 24 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.5062 | GPU: 0.0MiB
Epoch: 25 | Edge Type: o-o-bank | Train Loss: 0.7297 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 25 | Edge Type: o-o-nobank | Train Loss: 0.7010 | Train AUCROC: 0.5041 | GPU: 0.0MiB
Epoch: 25 | Edge Type: o-n | Train Loss: 0.6633 | Train AUCROC: 0.4994 | GPU: 0.0MiB
Epoch: 25 | Edge Type: n-n | Train Loss: 0.4949 | Train AUCROC: 0.5001 | GPU: 0.0MiB
Epoch: 26 | Edge Type: o-o-bank | Train Loss: 0.7295 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 26 | Edge Type: o-o-nobank | Train Loss: 0.7006 | Train AUCROC: 0.4788 | GPU: 0.0MiB
Epoch: 26 | Edge Type: o-n | Train Loss: 0.6629 | Train AUCROC: 0.5085 | GPU: 0.0MiB
Epoch: 26 | Edge Type: n-n | Train Loss: 0.4946 | Train AUCROC: 0.4916 | GPU: 0.0MiB
Epoch: 27 | Edge Type: o-o-bank | Train Loss: 0.7293 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 27 | Edge Type: o-o-nobank | Train Loss: 0.7003 | Train AUCROC: 0.4858 | GPU: 0.0MiB
Epoch: 27 | Edge Type: o-n | Train Loss: 0.6624 | Train AUCROC: 0.4991 | GPU: 0.0MiB
Epoch: 27 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 28 | Edge Type: o-o-bank | Train Loss: 0.7291 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 28 | Edge Type: o-o-nobank | Train Loss: 0.7002 | Train AUCROC: 0.5197 | GPU: 0.0MiB
Epoch: 28 | Edge Type: o-n | Train Loss: 0.6634 | Train AUCROC: 0.5005 | GPU: 0.0MiB
Epoch: 28 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.5035 | GPU: 0.0MiB
Epoch: 29 | Edge Type: o-o-bank | Train Loss: 0.7289 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 29 | Edge Type: o-o-nobank | Train Loss: 0.7003 | Train AUCROC: 0.5157 | GPU: 0.0MiB
Epoch: 29 | Edge Type: o-n | Train Loss: 0.6625 | Train AUCROC: 0.4982 | GPU: 0.0MiB
Epoch: 29 | Edge Type: n-n | Train Loss: 0.4947 | Train AUCROC: 0.5030 | GPU: 0.0MiB
Epoch: 30 | Edge Type: o-o-bank | Train Loss: 0.7287 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 30 | Edge Type: o-o-nobank | Train Loss: 0.7002 | Train AUCROC: 0.4751 | GPU: 0.0MiB
Epoch: 30 | Edge Type: o-n | Train Loss: 0.6625 | Train AUCROC: 0.5033 | GPU: 0.0MiB
Epoch: 30 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.5040 | GPU: 0.0MiB
Epoch: 31 | Edge Type: o-o-bank | Train Loss: 0.7285 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 31 | Edge Type: o-o-nobank | Train Loss: 0.6999 | Train AUCROC: 0.4979 | GPU: 0.0MiB
Epoch: 31 | Edge Type: o-n | Train Loss: 0.6620 | Train AUCROC: 0.4982 | GPU: 0.0MiB
Epoch: 31 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 32 | Edge Type: o-o-bank | Train Loss: 0.7283 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 32 | Edge Type: o-o-nobank | Train Loss: 0.7000 | Train AUCROC: 0.4802 | GPU: 0.0MiB
Epoch: 32 | Edge Type: o-n | Train Loss: 0.6620 | Train AUCROC: 0.5004 | GPU: 0.0MiB
Epoch: 32 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.4988 | GPU: 0.0MiB
Epoch: 33 | Edge Type: o-o-bank | Train Loss: 0.7281 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 33 | Edge Type: o-o-nobank | Train Loss: 0.6999 | Train AUCROC: 0.5315 | GPU: 0.0MiB
Epoch: 33 | Edge Type: o-n | Train Loss: 0.6619 | Train AUCROC: 0.5036 | GPU: 0.0MiB
Epoch: 33 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.4974 | GPU: 0.0MiB
Epoch: 34 | Edge Type: o-o-bank | Train Loss: 0.7279 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 34 | Edge Type: o-o-nobank | Train Loss: 0.7001 | Train AUCROC: 0.4931 | GPU: 0.0MiB
Epoch: 34 | Edge Type: o-n | Train Loss: 0.6629 | Train AUCROC: 0.5025 | GPU: 0.0MiB
Epoch: 34 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.4970 | GPU: 0.0MiB
Epoch: 35 | Edge Type: o-o-bank | Train Loss: 0.7277 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 35 | Edge Type: o-o-nobank | Train Loss: 0.6999 | Train AUCROC: 0.4761 | GPU: 0.0MiB
Epoch: 35 | Edge Type: o-n | Train Loss: 0.6620 | Train AUCROC: 0.5006 | GPU: 0.0MiB
Epoch: 35 | Edge Type: n-n | Train Loss: 0.4949 | Train AUCROC: 0.4924 | GPU: 0.0MiB
Epoch: 36 | Edge Type: o-o-bank | Train Loss: 0.7275 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 36 | Edge Type: o-o-nobank | Train Loss: 0.7000 | Train AUCROC: 0.4970 | GPU: 0.0MiB
Epoch: 36 | Edge Type: o-n | Train Loss: 0.6616 | Train AUCROC: 0.4993 | GPU: 0.0MiB
Epoch: 36 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.5002 | GPU: 0.0MiB
Epoch: 37 | Edge Type: o-o-bank | Train Loss: 0.7272 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 37 | Edge Type: o-o-nobank | Train Loss: 0.6994 | Train AUCROC: 0.5074 | GPU: 0.0MiB
Epoch: 37 | Edge Type: o-n | Train Loss: 0.6619 | Train AUCROC: 0.5047 | GPU: 0.0MiB
Epoch: 37 | Edge Type: n-n | Train Loss: 0.4947 | Train AUCROC: 0.4977 | GPU: 0.0MiB
Epoch: 38 | Edge Type: o-o-bank | Train Loss: 0.7270 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 38 | Edge Type: o-o-nobank | Train Loss: 0.6993 | Train AUCROC: 0.5366 | GPU: 0.0MiB
Epoch: 38 | Edge Type: o-n | Train Loss: 0.6621 | Train AUCROC: 0.5001 | GPU: 0.0MiB
Epoch: 38 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.5020 | GPU: 0.0MiB
Epoch: 39 | Edge Type: o-o-bank | Train Loss: 0.7268 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 39 | Edge Type: o-o-nobank | Train Loss: 0.6999 | Train AUCROC: 0.4851 | GPU: 0.0MiB
Epoch: 39 | Edge Type: o-n | Train Loss: 0.6622 | Train AUCROC: 0.4981 | GPU: 0.0MiB
Epoch: 39 | Edge Type: n-n | Train Loss: 0.4947 | Train AUCROC: 0.4961 | GPU: 0.0MiB
Epoch: 40 | Edge Type: o-o-bank | Train Loss: 0.7266 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 40 | Edge Type: o-o-nobank | Train Loss: 0.6997 | Train AUCROC: 0.5124 | GPU: 0.0MiB
Epoch: 40 | Edge Type: o-n | Train Loss: 0.6624 | Train AUCROC: 0.5027 | GPU: 0.0MiB
Epoch: 40 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.5047 | GPU: 0.0MiB
Epoch: 41 | Edge Type: o-o-bank | Train Loss: 0.7264 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 41 | Edge Type: o-o-nobank | Train Loss: 0.6994 | Train AUCROC: 0.4930 | GPU: 0.0MiB
Epoch: 41 | Edge Type: o-n | Train Loss: 0.6619 | Train AUCROC: 0.5018 | GPU: 0.0MiB
Epoch: 41 | Edge Type: n-n | Train Loss: 0.4949 | Train AUCROC: 0.4987 | GPU: 0.0MiB
Epoch: 42 | Edge Type: o-o-bank | Train Loss: 0.7261 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 42 | Edge Type: o-o-nobank | Train Loss: 0.6993 | Train AUCROC: 0.5138 | GPU: 0.0MiB
Epoch: 42 | Edge Type: o-n | Train Loss: 0.6617 | Train AUCROC: 0.5003 | GPU: 0.0MiB
Epoch: 42 | Edge Type: n-n | Train Loss: 0.4949 | Train AUCROC: 0.5028 | GPU: 0.0MiB
Epoch: 43 | Edge Type: o-o-bank | Train Loss: 0.7259 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 43 | Edge Type: o-o-nobank | Train Loss: 0.6992 | Train AUCROC: 0.4914 | GPU: 0.0MiB
Epoch: 43 | Edge Type: o-n | Train Loss: 0.6613 | Train AUCROC: 0.4972 | GPU: 0.0MiB
Epoch: 43 | Edge Type: n-n | Train Loss: 0.4949 | Train AUCROC: 0.4964 | GPU: 0.0MiB
Epoch: 44 | Edge Type: o-o-bank | Train Loss: 0.7257 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 44 | Edge Type: o-o-nobank | Train Loss: 0.6993 | Train AUCROC: 0.5033 | GPU: 0.0MiB
Epoch: 44 | Edge Type: o-n | Train Loss: 0.6614 | Train AUCROC: 0.4992 | GPU: 0.0MiB
Epoch: 44 | Edge Type: n-n | Train Loss: 0.4947 | Train AUCROC: 0.4967 | GPU: 0.0MiB
Epoch: 45 | Edge Type: o-o-bank | Train Loss: 0.7255 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 45 | Edge Type: o-o-nobank | Train Loss: 0.6990 | Train AUCROC: 0.5118 | GPU: 0.0MiB
Epoch: 45 | Edge Type: o-n | Train Loss: 0.6625 | Train AUCROC: 0.4963 | GPU: 0.0MiB
Epoch: 45 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.5027 | GPU: 0.0MiB
Epoch: 46 | Edge Type: o-o-bank | Train Loss: 0.7252 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 46 | Edge Type: o-o-nobank | Train Loss: 0.6991 | Train AUCROC: 0.4918 | GPU: 0.0MiB
Epoch: 46 | Edge Type: o-n | Train Loss: 0.6611 | Train AUCROC: 0.5021 | GPU: 0.0MiB
Epoch: 46 | Edge Type: n-n | Train Loss: 0.4948 | Train AUCROC: 0.4993 | GPU: 0.0MiB
Epoch: 47 | Edge Type: o-o-bank | Train Loss: 0.7250 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 47 | Edge Type: o-o-nobank | Train Loss: 0.6989 | Train AUCROC: 0.4814 | GPU: 0.0MiB
Epoch: 47 | Edge Type: o-n | Train Loss: 0.6613 | Train AUCROC: 0.5021 | GPU: 0.0MiB
Epoch: 47 | Edge Type: n-n | Train Loss: 0.4949 | Train AUCROC: 0.4979 | GPU: 0.0MiB
Epoch: 48 | Edge Type: o-o-bank | Train Loss: 0.7247 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 48 | Edge Type: o-o-nobank | Train Loss: 0.6992 | Train AUCROC: 0.4981 | GPU: 0.0MiB
Epoch: 48 | Edge Type: o-n | Train Loss: 0.6613 | Train AUCROC: 0.4983 | GPU: 0.0MiB
Epoch: 48 | Edge Type: n-n | Train Loss: 0.4950 | Train AUCROC: 0.5005 | GPU: 0.0MiB
Epoch: 49 | Edge Type: o-o-bank | Train Loss: 0.7245 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 49 | Edge Type: o-o-nobank | Train Loss: 0.6983 | Train AUCROC: 0.5164 | GPU: 0.0MiB
Epoch: 49 | Edge Type: o-n | Train Loss: 0.6619 | Train AUCROC: 0.4986 | GPU: 0.0MiB
Epoch: 49 | Edge Type: n-n | Train Loss: 0.4949 | Train AUCROC: 0.4974 | GPU: 0.0MiB
Epoch: 50 | Edge Type: o-o-bank | Train Loss: 0.7242 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 50 | Edge Type: o-o-nobank | Train Loss: 0.6989 | Train AUCROC: 0.5004 | GPU: 0.0MiB
Epoch: 50 | Edge Type: o-n | Train Loss: 0.6615 | Train AUCROC: 0.5006 | GPU: 0.0MiB
Epoch: 50 | Edge Type: n-n | Train Loss: 0.4946 | Train AUCROC: 0.4957 | GPU: 0.0MiB
Epoch: 51 | Edge Type: o-o-bank | Train Loss: 0.7239 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 51 | Edge Type: o-o-nobank | Train Loss: 0.6985 | Train AUCROC: 0.5106 | GPU: 0.0MiB
Epoch: 51 | Edge Type: o-n | Train Loss: 0.6613 | Train AUCROC: 0.4982 | GPU: 0.0MiB
Epoch: 51 | Edge Type: n-n | Train Loss: 0.4950 | Train AUCROC: 0.5019 | GPU: 0.0MiB
Epoch: 52 | Edge Type: o-o-bank | Train Loss: 0.7237 | Train AUCROC: nan | GPU: 0.0MiB
Epoch: 52 | Edge Type: o-o-nobank | Train Loss: 0.6990 | Train AUCROC: 0.4983 | GPU: 0.0MiB
Epoch: 52 | Edge Type: o-n | Train Loss: 0.6614 | Train AUCROC: 0.4977 | GPU: 0.0MiB
Epoch: 52 | Edge Type: n-n | Train Loss: 0.4950 | Train AUCROC: 0.5050 | GPU: 0.0MiB
