Epoch: 01 | Edge Type: o-o-nobank | Train Loss: 0.6200 | Train AUCROC: 0.7036 | GPU: 0.0MiB
Epoch: 10 | Edge Type: n-n | Train Loss: 0.0077 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 12 | Edge Type: o-o-nobank | Train Loss: 0.0596 | Train AUCROC: 0.9988 | GPU: 0.0MiB
Epoch: 12 | Edge Type: o-n | Train Loss: 0.3536 | Train AUCROC: 0.8654 | GPU: 0.0MiB
Epoch: 12 | Edge Type: n-n | Train Loss: 0.0000 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 11 | Edge Type: o-o-bank | Train Loss: 0.2192 | Train AUCROC: 0.9532 | GPU: 0.0MiB
Epoch: 11 | Edge Type: o-o-nobank | Train Loss: 0.0551 | Train AUCROC: 0.9978 | GPU: 0.0MiB
Epoch: 11 | Edge Type: o-n | Train Loss: 0.3438 | Train AUCROC: 0.8728 | GPU: 0.0MiB
Epoch: 11 | Edge Type: n-n | Train Loss: 0.0060 | Train AUCROC: 0.9998 | GPU: 0.0MiB
Epoch: 13 | Edge Type: o-o-nobank | Train Loss: 0.0336 | Train AUCROC: 0.9991 | GPU: 0.0MiB
Epoch: 13 | Edge Type: o-n | Train Loss: 0.3555 | Train AUCROC: 0.8656 | GPU: 0.0MiB
Epoch: 13 | Edge Type: n-n | Train Loss: 0.0000 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 14 | Edge Type: o-o-nobank | Train Loss: 0.0190 | Train AUCROC: 0.9995 | GPU: 0.0MiB
Epoch: 14 | Edge Type: o-n | Train Loss: 0.4381 | Train AUCROC: 0.8670 | GPU: 0.0MiB
Epoch: 14 | Edge Type: n-n | Train Loss: 0.0005 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 12 | Edge Type: o-o-bank | Train Loss: 0.2021 | Train AUCROC: 0.9616 | GPU: 0.0MiB
Epoch: 12 | Edge Type: o-o-nobank | Train Loss: 0.0392 | Train AUCROC: 0.9982 | GPU: 0.0MiB
Epoch: 12 | Edge Type: o-n | Train Loss: 0.3408 | Train AUCROC: 0.8758 | GPU: 0.0MiB
Epoch: 12 | Edge Type: n-n | Train Loss: 0.0060 | Train AUCROC: 0.9999 | GPU: 0.0MiB
Epoch: 15 | Edge Type: o-o-nobank | Train Loss: 0.0135 | Train AUCROC: 0.9997 | GPU: 0.0MiB
Epoch: 15 | Edge Type: o-n | Train Loss: 0.3817 | Train AUCROC: 0.8665 | GPU: 0.0MiB
Epoch: 15 | Edge Type: n-n | Train Loss: 0.0013 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 13 | Edge Type: o-o-bank | Train Loss: 0.1998 | Train AUCROC: 0.9614 | GPU: 0.0MiB
Epoch: 13 | Edge Type: o-o-nobank | Train Loss: 0.0378 | Train AUCROC: 0.9989 | GPU: 0.0MiB
Epoch: 13 | Edge Type: o-n | Train Loss: 0.2951 | Train AUCROC: 0.8976 | GPU: 0.0MiB
Epoch: 13 | Edge Type: n-n | Train Loss: 0.0093 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 16 | Edge Type: o-o-nobank | Train Loss: 0.0292 | Train AUCROC: 0.9996 | GPU: 0.0MiB
Epoch: 16 | Edge Type: o-n | Train Loss: 0.3506 | Train AUCROC: 0.8684 | GPU: 0.0MiB
Epoch: 16 | Edge Type: n-n | Train Loss: 0.0183 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 14 | Edge Type: o-o-bank | Train Loss: 0.1969 | Train AUCROC: 0.9622 | GPU: 0.0MiB
Epoch: 14 | Edge Type: o-o-nobank | Train Loss: 0.0316 | Train AUCROC: 0.9991 | GPU: 0.0MiB
Epoch: 14 | Edge Type: o-n | Train Loss: 0.2726 | Train AUCROC: 0.9169 | GPU: 0.0MiB
Epoch: 14 | Edge Type: n-n | Train Loss: 0.0046 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 17 | Edge Type: o-o-nobank | Train Loss: 0.0171 | Train AUCROC: 0.9997 | GPU: 0.0MiB
Epoch: 17 | Edge Type: o-n | Train Loss: 1.0876 | Train AUCROC: 0.8690 | GPU: 0.0MiB
Epoch: 17 | Edge Type: n-n | Train Loss: 0.0032 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 15 | Edge Type: o-o-bank | Train Loss: 0.1825 | Train AUCROC: 0.9673 | GPU: 0.0MiB
Epoch: 15 | Edge Type: o-o-nobank | Train Loss: 0.0308 | Train AUCROC: 0.9992 | GPU: 0.0MiB
Epoch: 15 | Edge Type: o-n | Train Loss: 0.2448 | Train AUCROC: 0.9251 | GPU: 0.0MiB
Epoch: 15 | Edge Type: n-n | Train Loss: 0.0028 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 18 | Edge Type: o-o-nobank | Train Loss: 0.0150 | Train AUCROC: 0.9997 | GPU: 0.0MiB
Epoch: 18 | Edge Type: o-n | Train Loss: 0.3685 | Train AUCROC: 0.8653 | GPU: 0.0MiB
Epoch: 18 | Edge Type: n-n | Train Loss: 0.0007 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 16 | Edge Type: o-o-bank | Train Loss: 0.1735 | Train AUCROC: 0.9715 | GPU: 0.0MiB
Epoch: 16 | Edge Type: o-o-nobank | Train Loss: 0.0316 | Train AUCROC: 0.9995 | GPU: 0.0MiB
Epoch: 16 | Edge Type: o-n | Train Loss: 0.2843 | Train AUCROC: 0.9301 | GPU: 0.0MiB
Epoch: 16 | Edge Type: n-n | Train Loss: 0.0045 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 19 | Edge Type: o-o-nobank | Train Loss: 0.0123 | Train AUCROC: 0.9999 | GPU: 0.0MiB
Epoch: 19 | Edge Type: o-n | Train Loss: 0.3510 | Train AUCROC: 0.8692 | GPU: 0.0MiB
Epoch: 19 | Edge Type: n-n | Train Loss: 0.0111 | Train AUCROC: 0.9999 | GPU: 0.0MiB
Epoch: 20 | Edge Type: o-o-nobank | Train Loss: 0.0124 | Train AUCROC: 0.9999 | GPU: 0.0MiB
Epoch: 20 | Edge Type: o-n | Train Loss: 0.3520 | Train AUCROC: 0.8663 | GPU: 0.0MiB
Epoch: 20 | Edge Type: n-n | Train Loss: 0.0051 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 17 | Edge Type: o-o-bank | Train Loss: 0.1717 | Train AUCROC: 0.9699 | GPU: 0.0MiB
Epoch: 17 | Edge Type: o-o-nobank | Train Loss: 0.0280 | Train AUCROC: 0.9990 | GPU: 0.0MiB
Epoch: 17 | Edge Type: o-n | Train Loss: 0.2065 | Train AUCROC: 0.9369 | GPU: 0.0MiB
Epoch: 17 | Edge Type: n-n | Train Loss: 0.0034 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 21 | Edge Type: o-o-nobank | Train Loss: 0.0125 | Train AUCROC: 0.9998 | GPU: 0.0MiB
Epoch: 21 | Edge Type: o-n | Train Loss: 0.3534 | Train AUCROC: 0.8679 | GPU: 0.0MiB
Epoch: 21 | Edge Type: n-n | Train Loss: 0.0001 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 18 | Edge Type: o-o-bank | Train Loss: 0.1681 | Train AUCROC: 0.9713 | GPU: 0.0MiB
Epoch: 18 | Edge Type: o-o-nobank | Train Loss: 0.0269 | Train AUCROC: 0.9995 | GPU: 0.0MiB
Epoch: 18 | Edge Type: o-n | Train Loss: 0.1949 | Train AUCROC: 0.9430 | GPU: 0.0MiB
Epoch: 18 | Edge Type: n-n | Train Loss: 0.0022 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 22 | Edge Type: o-o-nobank | Train Loss: 0.0114 | Train AUCROC: 0.9998 | GPU: 0.0MiB
Epoch: 22 | Edge Type: o-n | Train Loss: 0.3510 | Train AUCROC: 0.8666 | GPU: 0.0MiB
Epoch: 22 | Edge Type: n-n | Train Loss: 0.0000 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 19 | Edge Type: o-o-bank | Train Loss: 0.1570 | Train AUCROC: 0.9720 | GPU: 0.0MiB
Epoch: 19 | Edge Type: o-o-nobank | Train Loss: 0.0185 | Train AUCROC: 0.9997 | GPU: 0.0MiB
Epoch: 19 | Edge Type: o-n | Train Loss: 0.1814 | Train AUCROC: 0.9490 | GPU: 0.0MiB
Epoch: 19 | Edge Type: n-n | Train Loss: 0.0046 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 23 | Edge Type: o-o-nobank | Train Loss: 0.0085 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 23 | Edge Type: o-n | Train Loss: 0.3547 | Train AUCROC: 0.8667 | GPU: 0.0MiB
Epoch: 23 | Edge Type: n-n | Train Loss: 0.0000 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 20 | Edge Type: o-o-bank | Train Loss: 0.1544 | Train AUCROC: 0.9753 | GPU: 0.0MiB
Epoch: 20 | Edge Type: o-o-nobank | Train Loss: 0.0150 | Train AUCROC: 0.9997 | GPU: 0.0MiB
Epoch: 20 | Edge Type: o-n | Train Loss: 0.2067 | Train AUCROC: 0.9502 | GPU: 0.0MiB
Epoch: 20 | Edge Type: n-n | Train Loss: 0.0269 | Train AUCROC: 0.9998 | GPU: 0.0MiB
Epoch: 24 | Edge Type: o-o-nobank | Train Loss: 0.0095 | Train AUCROC: 0.9998 | GPU: 0.0MiB
Epoch: 24 | Edge Type: o-n | Train Loss: 0.3545 | Train AUCROC: 0.8666 | GPU: 0.0MiB
Epoch: 24 | Edge Type: n-n | Train Loss: 0.0000 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 21 | Edge Type: o-o-bank | Train Loss: 0.1563 | Train AUCROC: 0.9758 | GPU: 0.0MiB
Epoch: 21 | Edge Type: o-o-nobank | Train Loss: 0.0390 | Train AUCROC: 0.9990 | GPU: 0.0MiB
Epoch: 21 | Edge Type: o-n | Train Loss: 0.1615 | Train AUCROC: 0.9542 | GPU: 0.0MiB
Epoch: 21 | Edge Type: n-n | Train Loss: 0.0242 | Train AUCROC: 0.9998 | GPU: 0.0MiB
Epoch: 25 | Edge Type: o-o-nobank | Train Loss: 0.0081 | Train AUCROC: 0.9999 | GPU: 0.0MiB
Epoch: 25 | Edge Type: o-n | Train Loss: 0.3513 | Train AUCROC: 0.8672 | GPU: 0.0MiB
Epoch: 25 | Edge Type: n-n | Train Loss: 0.0000 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 22 | Edge Type: o-o-bank | Train Loss: 0.1510 | Train AUCROC: 0.9764 | GPU: 0.0MiB
Epoch: 22 | Edge Type: o-o-nobank | Train Loss: 0.0228 | Train AUCROC: 0.9997 | GPU: 0.0MiB
Epoch: 22 | Edge Type: o-n | Train Loss: 0.1460 | Train AUCROC: 0.9584 | GPU: 0.0MiB
Epoch: 22 | Edge Type: n-n | Train Loss: 0.0017 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 26 | Edge Type: o-o-nobank | Train Loss: 0.0066 | Train AUCROC: 0.9999 | GPU: 0.0MiB
Epoch: 26 | Edge Type: o-n | Train Loss: 0.3547 | Train AUCROC: 0.8665 | GPU: 0.0MiB
Epoch: 26 | Edge Type: n-n | Train Loss: 0.0000 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 23 | Edge Type: o-o-bank | Train Loss: 0.1439 | Train AUCROC: 0.9771 | GPU: 0.0MiB
Epoch: 23 | Edge Type: o-o-nobank | Train Loss: 0.0169 | Train AUCROC: 0.9998 | GPU: 0.0MiB
Epoch: 23 | Edge Type: o-n | Train Loss: 0.1481 | Train AUCROC: 0.9586 | GPU: 0.0MiB
Epoch: 23 | Edge Type: n-n | Train Loss: 0.0005 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 27 | Edge Type: o-o-nobank | Train Loss: 0.0328 | Train AUCROC: 0.9995 | GPU: 0.0MiB
Epoch: 27 | Edge Type: o-n | Train Loss: 0.3535 | Train AUCROC: 0.8689 | GPU: 0.0MiB
Epoch: 27 | Edge Type: n-n | Train Loss: 0.0000 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 24 | Edge Type: o-o-bank | Train Loss: 0.1426 | Train AUCROC: 0.9787 | GPU: 0.0MiB
Epoch: 24 | Edge Type: o-o-nobank | Train Loss: 0.0285 | Train AUCROC: 0.9998 | GPU: 0.0MiB
Epoch: 24 | Edge Type: o-n | Train Loss: 0.1380 | Train AUCROC: 0.9593 | GPU: 0.0MiB
Epoch: 24 | Edge Type: n-n | Train Loss: 0.0001 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 28 | Edge Type: o-o-nobank | Train Loss: 0.0131 | Train AUCROC: 0.9998 | GPU: 0.0MiB
Epoch: 28 | Edge Type: o-n | Train Loss: 0.3494 | Train AUCROC: 0.8683 | GPU: 0.0MiB
Epoch: 28 | Edge Type: n-n | Train Loss: 0.0000 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 25 | Edge Type: o-o-bank | Train Loss: 0.1448 | Train AUCROC: 0.9776 | GPU: 0.0MiB
Epoch: 25 | Edge Type: o-o-nobank | Train Loss: 0.0283 | Train AUCROC: 0.9998 | GPU: 0.0MiB
Epoch: 25 | Edge Type: o-n | Train Loss: 0.1391 | Train AUCROC: 0.9598 | GPU: 0.0MiB
Epoch: 25 | Edge Type: n-n | Train Loss: 0.0001 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 29 | Edge Type: o-o-nobank | Train Loss: 0.0672 | Train AUCROC: 0.9990 | GPU: 0.0MiB
Epoch: 29 | Edge Type: o-n | Train Loss: 0.3693 | Train AUCROC: 0.8660 | GPU: 0.0MiB
Epoch: 29 | Edge Type: n-n | Train Loss: 0.0000 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 30 | Edge Type: o-o-nobank | Train Loss: 0.0208 | Train AUCROC: 0.9998 | GPU: 0.0MiB
Epoch: 30 | Edge Type: o-n | Train Loss: 0.3607 | Train AUCROC: 0.8677 | GPU: 0.0MiB
Epoch: 30 | Edge Type: n-n | Train Loss: 0.0000 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 26 | Edge Type: o-o-bank | Train Loss: 0.1401 | Train AUCROC: 0.9804 | GPU: 0.0MiB
Epoch: 26 | Edge Type: o-o-nobank | Train Loss: 0.0084 | Train AUCROC: 0.9999 | GPU: 0.0MiB
Epoch: 26 | Edge Type: o-n | Train Loss: 0.1470 | Train AUCROC: 0.9627 | GPU: 0.0MiB
Epoch: 26 | Edge Type: n-n | Train Loss: 0.0001 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 31 | Edge Type: o-o-nobank | Train Loss: 0.0097 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 31 | Edge Type: o-n | Train Loss: 0.3538 | Train AUCROC: 0.8679 | GPU: 0.0MiB
Epoch: 31 | Edge Type: n-n | Train Loss: 0.0096 | Train AUCROC: 0.9999 | GPU: 0.0MiB
Epoch: 27 | Edge Type: o-o-bank | Train Loss: 0.1359 | Train AUCROC: 0.9817 | GPU: 0.0MiB
Epoch: 27 | Edge Type: o-o-nobank | Train Loss: 0.0168 | Train AUCROC: 0.9999 | GPU: 0.0MiB
Epoch: 27 | Edge Type: o-n | Train Loss: 0.1269 | Train AUCROC: 0.9639 | GPU: 0.0MiB
Epoch: 27 | Edge Type: n-n | Train Loss: 0.0000 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 32 | Edge Type: o-o-nobank | Train Loss: 0.0068 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 32 | Edge Type: o-n | Train Loss: 0.3734 | Train AUCROC: 0.8677 | GPU: 0.0MiB
Epoch: 32 | Edge Type: n-n | Train Loss: 0.0073 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 28 | Edge Type: o-o-bank | Train Loss: 0.1274 | Train AUCROC: 0.9816 | GPU: 0.0MiB
Epoch: 28 | Edge Type: o-o-nobank | Train Loss: 0.0088 | Train AUCROC: 0.9999 | GPU: 0.0MiB
Epoch: 28 | Edge Type: o-n | Train Loss: 0.1334 | Train AUCROC: 0.9651 | GPU: 0.0MiB
Epoch: 28 | Edge Type: n-n | Train Loss: 0.0002 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 33 | Edge Type: o-o-nobank | Train Loss: 0.0050 | Train AUCROC: 0.9999 | GPU: 0.0MiB
Epoch: 33 | Edge Type: o-n | Train Loss: 0.3495 | Train AUCROC: 0.8686 | GPU: 0.0MiB
Epoch: 33 | Edge Type: n-n | Train Loss: 0.0293 | Train AUCROC: 0.9997 | GPU: 0.0MiB
Epoch: 29 | Edge Type: o-o-bank | Train Loss: 0.1244 | Train AUCROC: 0.9832 | GPU: 0.0MiB
Epoch: 29 | Edge Type: o-o-nobank | Train Loss: 0.0081 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 29 | Edge Type: o-n | Train Loss: 0.1702 | Train AUCROC: 0.9651 | GPU: 0.0MiB
Epoch: 29 | Edge Type: n-n | Train Loss: 0.0075 | Train AUCROC: 0.9999 | GPU: 0.0MiB
Epoch: 34 | Edge Type: o-o-nobank | Train Loss: 0.0037 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 34 | Edge Type: o-n | Train Loss: 0.3612 | Train AUCROC: 0.8684 | GPU: 0.0MiB
Epoch: 34 | Edge Type: n-n | Train Loss: 0.0260 | Train AUCROC: 0.9998 | GPU: 0.0MiB
Epoch: 30 | Edge Type: o-o-bank | Train Loss: 0.1268 | Train AUCROC: 0.9830 | GPU: 0.0MiB
Epoch: 30 | Edge Type: o-o-nobank | Train Loss: 0.0071 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 30 | Edge Type: o-n | Train Loss: 0.1592 | Train AUCROC: 0.9674 | GPU: 0.0MiB
Epoch: 30 | Edge Type: n-n | Train Loss: 0.0211 | Train AUCROC: 0.9999 | GPU: 0.0MiB
Epoch: 35 | Edge Type: o-o-nobank | Train Loss: 0.0042 | Train AUCROC: 1.0000 | GPU: 0.0MiB
Epoch: 35 | Edge Type: o-n | Train Loss: 0.3653 | Train AUCROC: 0.8685 | GPU: 0.0MiB
Epoch: 35 | Edge Type: n-n | Train Loss: 0.0699 | Train AUCROC: 0.9994 | GPU: 0.0MiB
Epoch: 31 | Edge Type: o-o-bank | Train Loss: 0.1192 | Train AUCROC: 0.9843 | GPU: 0.0MiB
Epoch: 31 | Edge Type: o-o-nobank | Train Loss: 0.0188 | Train AUCROC: 0.9999 | GPU: 0.0MiB
Epoch: 31 | Edge Type: o-n | Train Loss: 0.1261 | Train AUCROC: 0.9690 | GPU: 0.0MiB
Epoch: 31 | Edge Type: n-n | Train Loss: 0.1688 | Train AUCROC: 0.9985 | GPU: 0.0MiB
Epoch: 36 | Edge Type: o-o-nobank | Train Loss: 0.0065 | Train AUCROC: 1.0000 | GPU: 0.0MiB
