Graph_Num,Num_Pred_Nodes,Num_True_Nodes,Common_Nodes,Removed_From_Pred,Removed_From_True,Num_Pred_Edges,Num_True_Edges,Correct_Edges,Precision,Recall,F1
136,97,225,19,78,206,20,16,15,0.75,0.9375,0.8333333333333334
137,104,193,12,92,181,10,10,7,0.7,0.7,0.7
138,76,150,20,56,130,24,13,13,0.5416666666666666,1.0,0.7027027027027027
139,70,125,14,56,111,13,9,9,0.6923076923076923,1.0,0.8181818181818181
140,122,186,37,85,149,40,33,28,0.7,0.8484848484848485,0.7671232876712328
141,114,217,38,76,179,50,38,26,0.52,0.6842105263157895,0.5909090909090909
142,98,152,25,73,127,26,22,18,0.6923076923076923,0.8181818181818182,0.7500000000000001
143,136,296,48,88,248,79,47,36,0.45569620253164556,0.7659574468085106,0.5714285714285715
144,194,276,61,133,215,62,66,50,0.8064516129032258,0.7575757575757576,0.7812499999999999
145,177,285,52,125,233,56,57,42,0.75,0.7368421052631579,0.743362831858407
146,238,441,80,158,361,105,83,68,0.6476190476190476,0.8192771084337349,0.723404255319149
147,176,284,58,118,226,57,48,47,0.8245614035087719,0.9791666666666666,0.8952380952380952
148,152,256,45,107,211,49,38,33,0.673469387755102,0.868421052631579,0.7586206896551724
149,123,208,40,83,168,49,43,29,0.5918367346938775,0.6744186046511628,0.6304347826086958
150,188,279,57,131,222,70,59,44,0.6285714285714286,0.7457627118644068,0.6821705426356589
151,198,276,52,146,224,48,56,39,0.8125,0.6964285714285714,0.75
152,193,431,56,137,375,85,59,41,0.4823529411764706,0.6949152542372882,0.5694444444444444
153,128,200,37,91,163,43,38,28,0.6511627906976745,0.7368421052631579,0.6913580246913581
154,200,325,51,149,274,56,58,38,0.6785714285714286,0.6551724137931034,0.6666666666666666
155,219,315,60,159,255,64,67,50,0.78125,0.746268656716418,0.7633587786259542
156,219,452,80,139,372,102,84,62,0.6078431372549019,0.7380952380952381,0.6666666666666666
157,156,224,25,131,199,22,14,14,0.6363636363636364,1.0,0.7777777777777778
158,129,211,33,96,178,37,29,24,0.6486486486486487,0.8275862068965517,0.7272727272727273
159,109,258,30,79,228,51,35,23,0.45098039215686275,0.6571428571428571,0.5348837209302325
160,127,185,29,98,156,29,35,22,0.7586206896551724,0.6285714285714286,0.6875
161,78,123,13,65,110,11,14,11,1.0,0.7857142857142857,0.88
162,158,169,38,120,131,37,40,30,0.8108108108108109,0.75,0.7792207792207791
163,105,166,36,69,130,37,29,25,0.6756756756756757,0.8620689655172413,0.7575757575757576
164,73,116,18,55,98,16,12,10,0.625,0.8333333333333334,0.7142857142857143
165,79,112,22,57,90,21,16,15,0.7142857142857143,0.9375,0.8108108108108109
166,62,116,19,43,97,16,13,9,0.5625,0.6923076923076923,0.6206896551724138
167,70,96,14,56,82,13,7,7,0.5384615384615384,1.0,0.7000000000000001
168,70,128,14,56,114,11,10,6,0.5454545454545454,0.6,0.5714285714285713
169,104,151,30,74,121,25,26,23,0.92,0.8846153846153846,0.9019607843137256
170,122,762,57,65,705,180,72,39,0.21666666666666667,0.5416666666666666,0.30952380952380953
171,133,165,26,107,139,28,27,21,0.75,0.7777777777777778,0.7636363636363638
172,125,266,43,82,223,63,47,27,0.42857142857142855,0.574468085106383,0.4909090909090909
173,73,121,17,56,104,18,11,10,0.5555555555555556,0.9090909090909091,0.6896551724137931
174,114,149,29,85,120,27,27,20,0.7407407407407407,0.7407407407407407,0.7407407407407407
175,122,165,34,88,131,35,43,26,0.7428571428571429,0.6046511627906976,0.6666666666666666
176,166,190,38,128,152,32,44,24,0.75,0.5454545454545454,0.631578947368421
177,194,223,56,138,167,61,74,47,0.7704918032786885,0.6351351351351351,0.6962962962962963
178,98,138,19,79,119,19,15,8,0.42105263157894735,0.5333333333333333,0.47058823529411764
179,90,191,13,77,178,12,7,4,0.3333333333333333,0.5714285714285714,0.4210526315789474
180,68,107,15,53,92,11,14,8,0.7272727272727273,0.5714285714285714,0.64
181,70,101,15,55,86,23,15,8,0.34782608695652173,0.5333333333333333,0.4210526315789474
182,88,148,23,65,125,23,24,15,0.6521739130434783,0.625,0.6382978723404256
183,82,136,19,63,117,18,15,11,0.6111111111111112,0.7333333333333333,0.6666666666666666
184,117,189,30,87,159,38,29,20,0.5263157894736842,0.6896551724137931,0.5970149253731344
185,152,208,43,109,165,52,59,36,0.6923076923076923,0.6101694915254238,0.6486486486486487
186,143,212,23,120,189,20,21,9,0.45,0.42857142857142855,0.4390243902439024
187,80,130,18,62,112,30,20,10,0.3333333333333333,0.5,0.4
188,66,264,17,49,247,51,21,14,0.27450980392156865,0.6666666666666666,0.38888888888888895
189,103,150,23,80,127,27,23,15,0.5555555555555556,0.6521739130434783,0.6
190,109,196,30,79,166,36,27,19,0.5277777777777778,0.7037037037037037,0.6031746031746033
191,122,160,35,87,125,56,47,30,0.5357142857142857,0.6382978723404256,0.5825242718446602
192,114,176,27,87,149,32,34,19,0.59375,0.5588235294117647,0.5757575757575757
193,89,124,22,67,102,23,23,17,0.7391304347826086,0.7391304347826086,0.7391304347826085
194,93,114,22,71,92,28,20,12,0.42857142857142855,0.6,0.5
195,124,181,39,85,142,57,48,26,0.45614035087719296,0.5416666666666666,0.4952380952380952
196,104,236,34,70,202,45,30,22,0.4888888888888889,0.7333333333333333,0.5866666666666667
197,106,147,33,73,114,34,23,16,0.47058823529411764,0.6956521739130435,0.5614035087719297
198,136,282,54,82,228,79,53,21,0.26582278481012656,0.39622641509433965,0.3181818181818182
199,105,124,27,78,97,23,22,14,0.6086956521739131,0.6363636363636364,0.6222222222222223
200,89,123,25,64,98,22,25,15,0.6818181818181818,0.6,0.6382978723404256
201,75,115,17,58,98,17,13,10,0.5882352941176471,0.7692307692307693,0.6666666666666667
202,71,91,10,61,81,4,6,4,1.0,0.6666666666666666,0.8
203,87,131,19,68,112,12,14,7,0.5833333333333334,0.5,0.5384615384615384
204,95,135,23,72,112,22,21,12,0.5454545454545454,0.5714285714285714,0.5581395348837208
205,83,118,21,62,97,19,20,11,0.5789473684210527,0.55,0.5641025641025641
206,142,167,33,109,134,27,28,18,0.6666666666666666,0.6428571428571429,0.6545454545454545
207,148,192,49,99,143,57,59,38,0.6666666666666666,0.6440677966101694,0.6551724137931034
208,105,134,32,73,102,35,38,26,0.7428571428571429,0.6842105263157895,0.7123287671232877
209,100,148,32,68,116,31,30,21,0.6774193548387096,0.7,0.6885245901639343
210,78,122,23,55,99,28,26,21,0.75,0.8076923076923077,0.7777777777777779
211,97,120,30,67,90,29,30,17,0.5862068965517241,0.5666666666666667,0.576271186440678
212,84,102,30,54,72,34,28,16,0.47058823529411764,0.5714285714285714,0.5161290322580646
213,100,122,31,69,91,44,49,26,0.5909090909090909,0.5306122448979592,0.5591397849462366
214,42,71,13,29,58,21,17,7,0.3333333333333333,0.4117647058823529,0.36842105263157887
215,66,89,20,46,69,20,22,10,0.5,0.45454545454545453,0.47619047619047616
216,54,90,15,39,75,11,8,5,0.45454545454545453,0.625,0.5263157894736842
217,104,134,37,67,97,29,39,18,0.6206896551724138,0.46153846153846156,0.5294117647058824
218,79,127,25,54,102,24,27,16,0.6666666666666666,0.5925925925925926,0.627450980392157
219,83,116,25,58,91,23,20,17,0.7391304347826086,0.85,0.7906976744186046
220,170,201,48,122,153,43,50,30,0.6976744186046512,0.6,0.6451612903225806
221,169,230,57,112,173,60,68,42,0.7,0.6176470588235294,0.65625
222,82,137,19,63,118,20,17,9,0.45,0.5294117647058824,0.48648648648648646
223,53,112,12,41,100,11,7,6,0.5454545454545454,0.8571428571428571,0.6666666666666665
224,90,146,18,72,128,18,18,10,0.5555555555555556,0.5555555555555556,0.5555555555555556
225,84,231,20,64,211,46,21,13,0.2826086956521739,0.6190476190476191,0.3880597014925373
226,101,256,26,75,230,60,22,14,0.23333333333333334,0.6363636363636364,0.34146341463414637
227,109,271,33,76,238,53,36,20,0.37735849056603776,0.5555555555555556,0.449438202247191
228,125,279,34,91,245,55,46,23,0.41818181818181815,0.5,0.4554455445544554
229,99,790,35,64,755,94,38,18,0.19148936170212766,0.47368421052631576,0.2727272727272727
230,139,548,41,98,507,96,42,24,0.25,0.5714285714285714,0.34782608695652173
231,149,1447,46,103,1401,221,47,27,0.12217194570135746,0.574468085106383,0.20149253731343283
232,194,281,38,156,243,66,42,25,0.3787878787878788,0.5952380952380952,0.46296296296296297
