Graph_Num,Num_Pred_Nodes,Num_True_Nodes,Common_Nodes,Removed_From_Pred,Removed_From_True,Num_Pred_Edges,Num_True_Edges,Correct_Edges,Precision,Recall,F1
49,95,95,81,14,14,50,33,2,0.04,0.06060606060606061,0.048192771084337345
50,120,120,99,21,21,60,85,20,0.3333333333333333,0.23529411764705882,0.27586206896551724
51,118,118,96,22,22,61,83,14,0.22950819672131148,0.1686746987951807,0.19444444444444442
52,88,88,71,17,17,41,56,14,0.34146341463414637,0.25,0.28865979381443296
53,82,82,58,24,24,7,41,3,0.42857142857142855,0.07317073170731707,0.125
54,96,96,79,17,17,45,61,10,0.2222222222222222,0.16393442622950818,0.18867924528301888
55,98,98,78,20,20,34,57,8,0.23529411764705882,0.14035087719298245,0.1758241758241758
56,88,88,67,21,21,40,54,10,0.25,0.18518518518518517,0.2127659574468085
57,110,110,86,24,24,38,66,10,0.2631578947368421,0.15151515151515152,0.19230769230769232
58,92,92,67,25,25,40,47,13,0.325,0.2765957446808511,0.2988505747126437
59,122,122,98,24,24,65,85,24,0.36923076923076925,0.2823529411764706,0.32
60,117,117,88,29,29,52,70,10,0.19230769230769232,0.14285714285714285,0.16393442622950818
61,235,235,204,31,31,126,177,43,0.3412698412698413,0.24293785310734464,0.2838283828382839
62,494,494,439,55,55,257,381,2,0.007782101167315175,0.005249343832020997,0.006269592476489028
63,283,283,213,70,70,27,205,8,0.2962962962962963,0.03902439024390244,0.06896551724137931
64,179,179,134,45,45,82,90,13,0.15853658536585366,0.14444444444444443,0.1511627906976744
65,224,224,160,64,64,113,132,20,0.17699115044247787,0.15151515151515152,0.16326530612244897
66,434,434,329,105,105,277,297,81,0.2924187725631769,0.2727272727272727,0.28222996515679444
67,414,414,317,97,97,33,344,9,0.2727272727272727,0.02616279069767442,0.04774535809018568
68,271,271,193,78,78,31,217,6,0.1935483870967742,0.027649769585253458,0.048387096774193554
69,286,286,223,63,63,20,188,1,0.05,0.005319148936170213,0.009615384615384614
70,227,227,157,70,70,15,144,2,0.13333333333333333,0.013888888888888888,0.025157232704402514
71,183,183,138,45,45,112,104,2,0.017857142857142856,0.019230769230769232,0.01851851851851852
72,175,175,134,41,41,16,63,0,0.0,0.0,0
73,194,194,153,41,41,97,123,13,0.13402061855670103,0.10569105691056911,0.1181818181818182
74,172,172,129,43,43,11,77,1,0.09090909090909091,0.012987012987012988,0.022727272727272728
75,219,219,179,40,40,8,127,2,0.25,0.015748031496062992,0.02962962962962963
76,256,256,214,42,42,131,150,24,0.183206106870229,0.16,0.1708185053380783
77,354,354,285,69,69,207,230,10,0.04830917874396135,0.043478260869565216,0.04576659038901602
78,304,304,245,59,59,161,195,17,0.10559006211180125,0.08717948717948718,0.09550561797752809
79,343,343,259,84,84,30,206,6,0.2,0.02912621359223301,0.05084745762711865
80,514,514,432,82,82,252,357,12,0.047619047619047616,0.03361344537815126,0.03940886699507389
81,795,795,633,162,162,375,489,12,0.032,0.024539877300613498,0.02777777777777778
82,429,429,320,109,109,44,269,4,0.09090909090909091,0.01486988847583643,0.025559105431309903
83,394,394,257,137,137,85,212,7,0.08235294117647059,0.0330188679245283,0.04713804713804714
84,498,498,287,211,211,190,264,10,0.05263157894736842,0.03787878787878788,0.04405286343612335
85,340,340,239,101,101,177,197,5,0.02824858757062147,0.025380710659898477,0.026737967914438505
86,316,316,239,77,77,18,189,4,0.2222222222222222,0.021164021164021163,0.03864734299516908
87,261,261,192,69,69,21,142,6,0.2857142857142857,0.04225352112676056,0.0736196319018405
88,223,223,155,68,68,130,114,3,0.023076923076923078,0.02631578947368421,0.02459016393442623
89,183,183,134,49,49,83,102,7,0.08433734939759036,0.06862745098039216,0.07567567567567568
90,292,292,232,60,60,178,196,31,0.17415730337078653,0.15816326530612246,0.16577540106951874
91,230,230,163,67,67,24,135,3,0.125,0.022222222222222223,0.03773584905660377
92,189,189,132,57,57,12,89,5,0.4166666666666667,0.056179775280898875,0.09900990099009901
93,151,151,118,33,33,58,60,0,0.0,0.0,0
94,202,202,151,51,51,20,111,0,0.0,0.0,0
95,205,205,157,48,48,130,122,33,0.25384615384615383,0.27049180327868855,0.2619047619047619
96,200,200,157,43,43,111,121,20,0.18018018018018017,0.1652892561983471,0.17241379310344826
97,259,259,210,49,49,29,174,4,0.13793103448275862,0.022988505747126436,0.03940886699507389
98,272,272,191,81,81,173,158,4,0.023121387283236993,0.02531645569620253,0.024169184290030208
99,267,267,212,55,55,20,184,7,0.35,0.03804347826086957,0.06862745098039216
100,299,299,222,77,77,159,183,31,0.1949685534591195,0.16939890710382513,0.18128654970760233
101,306,306,227,79,79,175,195,6,0.03428571428571429,0.03076923076923077,0.03243243243243244
102,883,883,753,130,130,110,643,26,0.23636363636363636,0.04043545878693624,0.06905710491367861
103,541,541,398,143,143,299,337,20,0.06688963210702341,0.05934718100890208,0.06289308176100629
104,439,439,327,112,112,42,256,9,0.21428571428571427,0.03515625,0.060402684563758385
105,374,374,254,120,120,36,194,7,0.19444444444444445,0.03608247422680412,0.06086956521739129
106,564,564,399,165,165,88,319,22,0.25,0.06896551724137931,0.1081081081081081
107,372,372,251,121,121,199,189,14,0.07035175879396985,0.07407407407407407,0.07216494845360825
108,661,661,523,138,138,397,449,13,0.0327455919395466,0.028953229398663696,0.03073286052009456
109,489,489,354,135,135,315,288,9,0.02857142857142857,0.03125,0.02985074626865672
110,346,346,214,132,132,81,175,7,0.08641975308641975,0.04,0.05468749999999999
111,247,247,180,67,67,26,143,3,0.11538461538461539,0.02097902097902098,0.03550295857988166
112,290,290,230,60,60,153,173,15,0.09803921568627451,0.08670520231213873,0.09202453987730062
113,318,318,238,80,80,33,166,5,0.15151515151515152,0.030120481927710843,0.05025125628140703
114,314,314,237,77,77,149,187,3,0.020134228187919462,0.016042780748663103,0.017857142857142856
115,283,283,218,65,65,171,163,34,0.19883040935672514,0.2085889570552147,0.20359281437125745
116,305,305,248,57,57,13,192,4,0.3076923076923077,0.020833333333333332,0.03902439024390244
117,285,285,217,68,68,20,170,3,0.15,0.01764705882352941,0.031578947368421054
118,223,223,178,45,45,18,129,4,0.2222222222222222,0.031007751937984496,0.05442176870748299
119,217,217,169,48,48,9,113,2,0.2222222222222222,0.017699115044247787,0.032786885245901634
120,284,284,220,64,64,14,183,2,0.14285714285714285,0.01092896174863388,0.02030456852791878
121,346,346,283,63,63,182,212,8,0.04395604395604396,0.03773584905660377,0.04060913705583757
122,341,341,266,75,75,24,197,4,0.16666666666666666,0.02030456852791878,0.03619909502262443
123,456,456,355,101,101,18,231,5,0.2777777777777778,0.021645021645021644,0.040160642570281124
124,363,363,273,90,90,169,187,8,0.047337278106508875,0.0427807486631016,0.0449438202247191
125,515,515,395,120,120,234,279,11,0.04700854700854701,0.03942652329749104,0.042884990253411304
126,445,445,311,134,134,72,249,7,0.09722222222222222,0.028112449799196786,0.04361370716510903
127,522,522,392,130,130,348,308,7,0.020114942528735632,0.022727272727272728,0.021341463414634148
128,322,322,229,93,93,165,170,4,0.024242424242424242,0.023529411764705882,0.023880597014925373
129,365,365,256,109,109,167,191,4,0.023952095808383235,0.020942408376963352,0.0223463687150838
130,324,324,235,89,89,30,159,5,0.16666666666666666,0.031446540880503145,0.05291005291005291
131,415,415,339,76,76,36,199,5,0.1388888888888889,0.02512562814070352,0.0425531914893617
132,401,401,287,114,114,64,205,6,0.09375,0.02926829268292683,0.0446096654275093
133,338,338,243,95,95,36,165,3,0.08333333333333333,0.01818181818181818,0.029850746268656716
134,452,452,359,93,93,34,305,10,0.29411764705882354,0.03278688524590164,0.058997050147492625
135,446,446,339,107,107,290,278,10,0.034482758620689655,0.03597122302158273,0.0352112676056338
136,367,367,275,92,92,44,179,5,0.11363636363636363,0.027932960893854747,0.04484304932735426
137,326,326,244,82,82,29,197,1,0.034482758620689655,0.005076142131979695,0.008849557522123892
138,285,285,213,72,72,20,147,4,0.2,0.027210884353741496,0.04790419161676647
139,207,207,131,76,76,18,77,2,0.1111111111111111,0.025974025974025976,0.042105263157894736
140,308,308,217,91,91,37,159,8,0.21621621621621623,0.050314465408805034,0.0816326530612245
141,349,349,269,80,80,221,177,12,0.05429864253393665,0.06779661016949153,0.06030150753768844
142,255,255,179,76,76,23,135,5,0.21739130434782608,0.037037037037037035,0.06329113924050632
143,452,452,357,95,95,248,207,9,0.036290322580645164,0.043478260869565216,0.039560439560439566
144,477,477,371,106,106,243,293,19,0.07818930041152264,0.06484641638225255,0.0708955223880597
145,509,509,391,118,118,246,287,17,0.06910569105691057,0.059233449477351915,0.06378986866791744
146,845,845,673,172,172,97,522,28,0.28865979381443296,0.05363984674329502,0.09046849757673667
147,508,508,368,140,140,33,273,6,0.18181818181818182,0.02197802197802198,0.0392156862745098
148,421,421,280,141,141,240,182,23,0.09583333333333334,0.12637362637362637,0.1090047393364929
149,352,352,233,119,119,202,170,26,0.12871287128712872,0.15294117647058825,0.13978494623655915
150,495,495,355,140,140,250,273,19,0.076,0.0695970695970696,0.07265774378585087
151,477,477,347,130,130,244,263,14,0.05737704918032787,0.053231939163498096,0.05522682445759369
152,584,584,450,134,134,69,376,11,0.15942028985507245,0.02925531914893617,0.04943820224719101
153,389,389,284,105,105,24,212,6,0.25,0.02830188679245283,0.05084745762711865
154,494,494,351,143,143,282,287,16,0.05673758865248227,0.05574912891986063,0.056239015817223195
155,467,467,329,138,138,76,262,18,0.23684210526315788,0.06870229007633588,0.10650887573964499
156,1356,1356,1167,189,189,75,867,24,0.32,0.02768166089965398,0.05095541401273886
157,338,338,204,134,134,51,161,8,0.1568627450980392,0.049689440993788817,0.07547169811320754
158,394,394,274,120,120,29,182,3,0.10344827586206896,0.016483516483516484,0.028436018957345974
159,458,458,366,92,92,294,211,6,0.02040816326530612,0.02843601895734597,0.023762376237623763
160,322,322,221,101,101,33,179,5,0.15151515151515152,0.027932960893854747,0.04716981132075471
161,237,237,173,64,64,109,107,8,0.07339449541284404,0.07476635514018691,0.07407407407407406
162,306,306,212,94,94,26,167,13,0.5,0.07784431137724551,0.13471502590673573
163,276,276,190,86,86,157,144,10,0.06369426751592357,0.06944444444444445,0.06644518272425248
164,242,242,181,61,61,114,119,6,0.05263157894736842,0.05042016806722689,0.051502145922746774
165,188,188,126,62,62,16,92,3,0.1875,0.03260869565217391,0.055555555555555546
166,222,222,175,47,47,102,102,6,0.058823529411764705,0.058823529411764705,0.058823529411764705
167,187,187,147,40,40,92,79,6,0.06521739130434782,0.0759493670886076,0.07017543859649122
168,223,223,163,60,60,111,127,13,0.11711711711711711,0.10236220472440945,0.10924369747899158
169,290,290,236,54,54,147,174,12,0.08163265306122448,0.06896551724137931,0.0747663551401869
170,867,867,698,169,169,191,693,14,0.07329842931937172,0.020202020202020204,0.03167420814479638
171,271,271,192,79,79,139,129,10,0.07194244604316546,0.07751937984496124,0.07462686567164178
172,347,347,244,103,103,253,220,10,0.039525691699604744,0.045454545454545456,0.042283298097251586
173,212,212,160,52,52,118,122,3,0.025423728813559324,0.02459016393442623,0.025
174,247,247,169,78,78,134,129,9,0.06716417910447761,0.06976744186046512,0.06844106463878327
175,279,279,207,72,72,168,176,12,0.07142857142857142,0.06818181818181818,0.0697674418604651
176,337,337,266,71,71,241,273,16,0.06639004149377593,0.05860805860805861,0.0622568093385214
177,376,376,283,93,93,45,264,16,0.35555555555555557,0.06060606060606061,0.10355987055016182
178,317,317,252,65,65,184,278,8,0.043478260869565216,0.02877697841726619,0.03463203463203463
179,269,269,185,84,84,52,162,3,0.057692307692307696,0.018518518518518517,0.028037383177570097
180,186,186,126,60,60,13,78,2,0.15384615384615385,0.02564102564102564,0.04395604395604396
181,167,167,122,45,45,99,78,6,0.06060606060606061,0.07692307692307693,0.06779661016949153
182,226,226,168,58,58,22,116,7,0.3181818181818182,0.0603448275862069,0.10144927536231883
183,240,240,176,64,64,26,116,1,0.038461538461538464,0.008620689655172414,0.014084507042253521
184,347,347,288,59,59,39,224,8,0.20512820512820512,0.03571428571428571,0.060836501901140684
185,385,385,306,79,79,41,281,10,0.24390243902439024,0.03558718861209965,0.06211180124223604
186,376,376,313,63,63,257,264,19,0.07392996108949416,0.07196969696969698,0.07293666026871401
187,221,221,153,68,68,137,109,5,0.0364963503649635,0.045871559633027525,0.04065040650406504
188,349,349,268,81,81,259,235,6,0.023166023166023165,0.02553191489361702,0.024291497975708502
189,247,247,177,70,70,159,115,5,0.031446540880503145,0.043478260869565216,0.03649635036496351
190,262,262,173,89,89,195,142,19,0.09743589743589744,0.13380281690140844,0.11275964391691394
191,250,250,183,67,67,64,158,16,0.25,0.10126582278481013,0.14414414414414414
192,265,265,201,64,64,170,168,19,0.11176470588235295,0.1130952380952381,0.11242603550295859
193,189,189,125,64,64,94,91,2,0.02127659574468085,0.02197802197802198,0.021621621621621623
194,186,186,121,65,65,25,87,6,0.24,0.06896551724137931,0.10714285714285714
195,272,272,207,65,65,41,163,13,0.3170731707317073,0.07975460122699386,0.12745098039215685
196,323,323,240,83,83,53,181,11,0.20754716981132076,0.06077348066298342,0.094017094017094
197,211,211,146,65,65,116,103,12,0.10344827586206896,0.11650485436893204,0.10958904109589042
198,366,366,249,117,117,111,221,4,0.036036036036036036,0.01809954751131222,0.02409638554216868
199,188,188,128,60,60,19,93,2,0.10526315789473684,0.021505376344086023,0.03571428571428571
200,189,189,131,58,58,27,119,5,0.18518518518518517,0.04201680672268908,0.0684931506849315
201,203,203,152,51,51,13,88,2,0.15384615384615385,0.022727272727272728,0.039603960396039604
202,153,153,106,47,47,10,65,2,0.2,0.03076923076923077,0.05333333333333334
203,209,209,160,49,49,124,121,5,0.04032258064516129,0.04132231404958678,0.04081632653061225
204,193,193,137,56,56,17,114,4,0.23529411764705882,0.03508771929824561,0.061068702290076333
205,203,203,151,52,52,18,127,7,0.3888888888888889,0.05511811023622047,0.09655172413793103
206,228,228,161,67,67,162,145,6,0.037037037037037035,0.041379310344827586,0.03908794788273615
207,283,283,209,74,74,200,184,13,0.065,0.07065217391304347,0.06770833333333334
208,188,188,120,68,68,25,95,4,0.16,0.042105263157894736,0.06666666666666667
209,200,200,118,82,82,57,99,13,0.22807017543859648,0.13131313131313133,0.16666666666666669
210,158,158,93,65,65,20,75,4,0.2,0.05333333333333334,0.08421052631578947
211,168,168,105,63,63,26,79,7,0.2692307692307692,0.08860759493670886,0.13333333333333336
212,153,153,104,49,49,114,68,8,0.07017543859649122,0.11764705882352941,0.0879120879120879
213,195,195,143,52,52,42,138,17,0.40476190476190477,0.12318840579710146,0.1888888888888889
214,125,125,93,32,32,23,82,6,0.2608695652173913,0.07317073170731707,0.11428571428571427
215,143,143,96,47,47,103,74,9,0.08737864077669903,0.12162162162162163,0.10169491525423731
216,146,146,97,49,49,22,71,0,0.0,0.0,0
217,198,198,143,55,55,40,125,5,0.125,0.04,0.06060606060606061
218,200,200,152,48,48,126,123,4,0.031746031746031744,0.032520325203252036,0.0321285140562249
219,190,190,144,46,46,126,111,8,0.06349206349206349,0.07207207207207207,0.06751054852320675
220,324,324,248,76,76,244,213,14,0.05737704918032787,0.06572769953051644,0.061269146608315096
221,374,374,293,81,81,52,247,16,0.3076923076923077,0.06477732793522267,0.10702341137123746
222,229,229,171,58,58,16,130,2,0.125,0.015384615384615385,0.027397260273972605
223,186,186,125,61,61,11,101,2,0.18181818181818182,0.019801980198019802,0.03571428571428572
224,224,224,174,50,50,165,137,7,0.04242424242424243,0.051094890510948905,0.046357615894039736
225,312,312,251,61,61,229,109,5,0.021834061135371178,0.045871559633027525,0.02958579881656805
226,312,312,250,62,62,23,209,8,0.34782608695652173,0.03827751196172249,0.06896551724137931
227,357,357,288,69,69,303,253,119,0.3927392739273927,0.47035573122529645,0.4280575539568346
228,402,402,333,69,69,364,285,21,0.057692307692307696,0.07368421052631578,0.06471494607087827
229,881,881,808,73,73,789,763,6,0.0076045627376425855,0.007863695937090432,0.0077319587628865965
230,754,754,650,104,104,623,596,21,0.033707865168539325,0.03523489932885906,0.03445447087776866
231,1611,1611,1463,148,148,102,1414,2,0.0196078431372549,0.0014144271570014145,0.0026385224274406336
232,746,746,622,124,124,904,320,31,0.034292035398230086,0.096875,0.050653594771241824
