Graph_Num,Num_Pred_Nodes,Num_True_Nodes,Common_Nodes,Removed_From_Pred,Removed_From_True,Num_Pred_Edges,Num_True_Edges,Correct_Edges,Precision,Recall,F1
98,113,113,113,0,0,20,11,0,0.0,0.0,0
99,148,148,148,0,0,38,6,0,0.0,0.0,0
100,193,193,193,0,0,61,11,0,0.0,0.0,0
101,104,104,104,0,0,24,10,0,0.0,0.0,0
102,80,80,80,0,0,11,7,0,0.0,0.0,0
103,73,73,73,0,0,12,3,0,0.0,0.0,0
104,49,49,49,0,0,6,2,0,0.0,0.0,0
105,84,84,84,0,0,14,11,0,0.0,0.0,0
106,82,82,82,0,0,15,7,0,0.0,0.0,0
107,240,240,240,0,0,72,7,0,0.0,0.0,0
108,128,128,128,0,0,28,12,0,0.0,0.0,0
109,88,88,88,0,0,15,9,0,0.0,0.0,0
110,83,83,83,0,0,15,4,0,0.0,0.0,0
111,77,77,77,0,0,15,9,0,0.0,0.0,0
112,81,81,81,0,0,16,8,0,0.0,0.0,0
113,76,76,76,0,0,11,7,0,0.0,0.0,0
114,229,229,229,0,0,32,25,0,0.0,0.0,0
115,92,92,92,0,0,17,7,0,0.0,0.0,0
116,134,134,134,0,0,25,9,0,0.0,0.0,0
117,229,229,229,0,0,76,15,0,0.0,0.0,0
118,496,496,496,0,0,206,200,0,0.0,0.0,0
119,236,236,236,0,0,54,5,0,0.0,0.0,0
120,75,75,75,0,0,9,8,0,0.0,0.0,0
121,106,106,106,0,0,14,12,0,0.0,0.0,0
122,90,90,90,0,0,8,8,0,0.0,0.0,0
123,71,71,71,0,0,3,2,0,0.0,0.0,0
124,52,52,52,0,0,10,5,0,0.0,0.0,0
125,62,62,62,0,0,9,7,0,0.0,0.0,0
126,54,54,54,0,0,6,5,0,0.0,0.0,0
127,66,66,66,0,0,8,7,0,0.0,0.0,0
128,68,68,68,0,0,13,8,0,0.0,0.0,0
129,120,120,120,0,0,19,19,0,0.0,0.0,0
130,107,107,107,0,0,14,10,0,0.0,0.0,0
131,81,81,81,0,0,18,12,0,0.0,0.0,0
132,68,68,68,0,0,11,10,1,0.09090909090909091,0.1,0.09523809523809525
133,45,45,45,0,0,6,5,0,0.0,0.0,0
134,83,83,83,0,0,15,12,0,0.0,0.0,0
135,68,68,68,0,0,10,8,0,0.0,0.0,0
136,68,68,68,0,0,7,11,0,0.0,0.0,0
137,217,217,217,0,0,35,44,0,0.0,0.0,0
138,141,141,141,0,0,38,24,0,0.0,0.0,0
139,139,139,139,0,0,33,27,0,0.0,0.0,0
140,140,140,140,0,0,34,22,0,0.0,0.0,0
141,132,132,132,0,0,25,16,0,0.0,0.0,0
142,145,145,145,0,0,31,22,0,0.0,0.0,0
143,92,92,92,0,0,12,13,0,0.0,0.0,0
144,86,86,86,0,0,12,10,0,0.0,0.0,0
145,72,72,72,0,0,9,9,0,0.0,0.0,0
146,82,82,82,0,0,7,11,0,0.0,0.0,0
147,92,92,92,0,0,11,12,0,0.0,0.0,0
148,137,137,137,0,0,26,24,0,0.0,0.0,0
149,142,142,142,0,0,31,31,0,0.0,0.0,0
150,263,263,263,0,0,74,106,1,0.013513513513513514,0.009433962264150943,0.011111111111111113
151,136,136,136,0,0,36,14,0,0.0,0.0,0
152,121,121,121,0,0,27,16,0,0.0,0.0,0
153,102,102,102,0,0,17,10,0,0.0,0.0,0
154,140,140,140,0,0,28,16,1,0.03571428571428571,0.0625,0.045454545454545456
155,178,178,178,0,0,41,11,0,0.0,0.0,0
156,94,94,94,0,0,15,8,0,0.0,0.0,0
157,97,97,97,0,0,20,2,0,0.0,0.0,0
158,113,113,113,0,0,26,13,0,0.0,0.0,0
159,127,127,127,0,0,7,13,0,0.0,0.0,0
160,101,101,101,0,0,15,11,0,0.0,0.0,0
161,169,169,169,0,0,31,16,0,0.0,0.0,0
162,130,130,130,0,0,22,11,0,0.0,0.0,0
163,163,163,163,0,0,42,12,0,0.0,0.0,0
164,136,136,136,0,0,35,12,0,0.0,0.0,0
165,148,148,148,0,0,32,10,0,0.0,0.0,0
166,167,167,167,0,0,46,14,0,0.0,0.0,0
167,172,172,172,0,0,37,17,0,0.0,0.0,0
168,229,229,229,0,0,62,18,0,0.0,0.0,0
169,209,209,209,0,0,44,16,0,0.0,0.0,0
170,219,219,219,0,0,48,15,0,0.0,0.0,0
171,165,165,165,0,0,37,20,0,0.0,0.0,0
172,317,317,317,0,0,79,50,0,0.0,0.0,0
173,198,198,198,0,0,48,22,0,0.0,0.0,0
174,196,196,196,0,0,40,22,0,0.0,0.0,0
175,156,156,156,0,0,39,16,0,0.0,0.0,0
176,225,225,225,0,0,48,20,0,0.0,0.0,0
177,220,220,220,0,0,29,24,0,0.0,0.0,0
178,289,289,289,0,0,40,30,0,0.0,0.0,0
179,188,188,188,0,0,53,18,0,0.0,0.0,0
180,235,235,235,0,0,68,30,0,0.0,0.0,0
181,220,220,220,0,0,69,23,0,0.0,0.0,0
182,211,211,211,0,0,59,19,0,0.0,0.0,0
183,162,162,162,0,0,45,17,0,0.0,0.0,0
184,233,233,233,0,0,66,21,0,0.0,0.0,0
185,169,169,169,0,0,50,6,0,0.0,0.0,0
186,98,98,98,0,0,17,6,0,0.0,0.0,0
187,233,233,233,0,0,67,7,0,0.0,0.0,0
188,183,183,183,0,0,50,9,0,0.0,0.0,0
189,172,172,172,0,0,49,11,0,0.0,0.0,0
190,146,146,146,0,0,41,18,0,0.0,0.0,0
191,132,132,132,0,0,27,8,0,0.0,0.0,0
192,138,138,138,0,0,33,8,0,0.0,0.0,0
193,144,144,144,0,0,32,12,0,0.0,0.0,0
194,159,159,159,0,0,38,14,0,0.0,0.0,0
195,139,139,139,0,0,31,14,0,0.0,0.0,0
196,139,139,139,0,0,28,9,0,0.0,0.0,0
197,106,106,106,0,0,16,4,0,0.0,0.0,0
198,111,111,111,0,0,23,5,0,0.0,0.0,0
199,115,115,115,0,0,23,7,0,0.0,0.0,0
200,149,149,149,0,0,35,11,0,0.0,0.0,0
201,178,178,178,0,0,49,10,0,0.0,0.0,0
202,192,192,192,0,0,56,32,0,0.0,0.0,0
203,125,125,125,0,0,38,11,1,0.02631578947368421,0.09090909090909091,0.04081632653061224
204,116,116,116,0,0,37,9,0,0.0,0.0,0
205,103,103,103,0,0,21,13,0,0.0,0.0,0
206,113,113,113,0,0,26,7,0,0.0,0.0,0
207,86,86,86,0,0,19,7,0,0.0,0.0,0
208,111,111,111,0,0,30,7,0,0.0,0.0,0
209,91,91,91,0,0,18,7,0,0.0,0.0,0
210,86,86,86,0,0,18,1,0,0.0,0.0,0
211,87,87,87,0,0,16,8,0,0.0,0.0,0
212,93,93,93,0,0,23,6,0,0.0,0.0,0
213,100,100,100,0,0,26,8,0,0.0,0.0,0
214,75,75,75,0,0,17,6,0,0.0,0.0,0
215,89,89,89,0,0,21,12,1,0.047619047619047616,0.08333333333333333,0.060606060606060615
216,86,86,86,0,0,18,9,0,0.0,0.0,0
217,71,71,71,0,0,12,4,0,0.0,0.0,0
218,80,80,80,0,0,17,7,0,0.0,0.0,0
219,103,103,103,0,0,27,5,0,0.0,0.0,0
220,70,70,70,0,0,12,5,0,0.0,0.0,0
221,28,28,28,0,0,3,4,0,0.0,0.0,0
222,68,68,68,0,0,11,3,1,0.09090909090909091,0.3333333333333333,0.14285714285714288
223,102,102,102,0,0,28,6,0,0.0,0.0,0
224,82,82,82,0,0,17,7,0,0.0,0.0,0
225,60,60,60,0,0,7,8,0,0.0,0.0,0
226,58,58,58,0,0,10,5,0,0.0,0.0,0
227,63,63,63,0,0,11,3,0,0.0,0.0,0
228,62,62,62,0,0,7,1,0,0.0,0.0,0
229,61,61,61,0,0,13,4,0,0.0,0.0,0
230,61,61,61,0,0,9,5,0,0.0,0.0,0
231,43,43,43,0,0,6,0,0,0.0,0,0
232,71,71,71,0,0,12,4,0,0.0,0.0,0
233,93,93,93,0,0,14,4,0,0.0,0.0,0
234,57,57,57,0,0,8,4,0,0.0,0.0,0
235,45,45,45,0,0,8,3,0,0.0,0.0,0
236,64,64,64,0,0,11,7,0,0.0,0.0,0
237,53,53,53,0,0,10,1,0,0.0,0.0,0
238,66,66,66,0,0,12,3,0,0.0,0.0,0
239,102,102,102,0,0,28,3,0,0.0,0.0,0
240,78,78,78,0,0,16,4,0,0.0,0.0,0
241,81,81,81,0,0,16,1,0,0.0,0.0,0
242,85,85,85,0,0,15,11,1,0.06666666666666667,0.09090909090909091,0.07692307692307691
243,67,67,67,0,0,9,3,0,0.0,0.0,0
244,60,60,60,0,0,8,3,0,0.0,0.0,0
245,46,46,46,0,0,9,1,0,0.0,0.0,0
246,64,64,64,0,0,10,4,0,0.0,0.0,0
247,55,55,55,0,0,7,3,0,0.0,0.0,0
248,67,67,67,0,0,10,9,0,0.0,0.0,0
249,72,72,72,0,0,13,3,0,0.0,0.0,0
250,61,61,61,0,0,8,1,0,0.0,0.0,0
251,65,65,65,0,0,11,4,0,0.0,0.0,0
252,45,45,45,0,0,7,2,0,0.0,0.0,0
253,29,29,29,0,0,3,1,0,0.0,0.0,0
254,56,56,56,0,0,8,5,0,0.0,0.0,0
255,51,51,51,0,0,12,4,0,0.0,0.0,0
256,33,33,33,0,0,6,0,0,0.0,0,0
257,37,37,37,0,0,7,2,1,0.14285714285714285,0.5,0.22222222222222224
258,42,42,42,0,0,6,4,0,0.0,0.0,0
259,40,40,40,0,0,6,2,0,0.0,0.0,0
260,42,42,42,0,0,7,3,0,0.0,0.0,0
261,35,35,35,0,0,2,1,0,0.0,0.0,0
262,37,37,37,0,0,3,3,0,0.0,0.0,0
263,36,36,36,0,0,8,3,0,0.0,0.0,0
264,46,46,46,0,0,8,5,0,0.0,0.0,0
265,32,32,32,0,0,4,0,0,0.0,0,0
266,36,36,36,0,0,7,1,0,0.0,0.0,0
267,58,58,58,0,0,10,2,0,0.0,0.0,0
268,55,55,55,0,0,11,4,0,0.0,0.0,0
269,37,37,37,0,0,6,1,0,0.0,0.0,0
270,71,71,71,0,0,14,2,0,0.0,0.0,0
271,32,32,32,0,0,6,6,0,0.0,0.0,0
272,29,29,29,0,0,5,2,0,0.0,0.0,0
273,33,33,33,0,0,8,4,0,0.0,0.0,0
274,31,31,31,0,0,8,1,0,0.0,0.0,0
275,40,40,40,0,0,12,0,0,0.0,0,0
276,42,42,42,0,0,10,2,0,0.0,0.0,0
277,40,40,40,0,0,6,3,0,0.0,0.0,0
278,33,33,33,0,0,6,0,0,0.0,0,0
279,24,24,24,0,0,4,2,0,0.0,0.0,0
280,34,34,34,0,0,6,2,0,0.0,0.0,0
281,43,43,43,0,0,9,3,0,0.0,0.0,0
282,38,38,38,0,0,9,5,0,0.0,0.0,0
283,40,40,40,0,0,7,2,0,0.0,0.0,0
284,70,70,70,0,0,12,7,0,0.0,0.0,0
285,58,58,58,0,0,16,1,0,0.0,0.0,0
286,39,39,39,0,0,5,2,0,0.0,0.0,0
287,43,43,43,0,0,7,4,0,0.0,0.0,0
288,62,62,62,0,0,12,1,0,0.0,0.0,0
289,47,47,47,0,0,9,1,0,0.0,0.0,0
290,56,56,56,0,0,9,3,1,0.1111111111111111,0.3333333333333333,0.16666666666666666
291,68,68,68,0,0,13,2,0,0.0,0.0,0
292,54,54,54,0,0,6,0,0,0.0,0,0
293,140,140,140,0,0,48,4,0,0.0,0.0,0
294,458,458,458,0,0,162,8,0,0.0,0.0,0
295,70,70,70,0,0,14,4,0,0.0,0.0,0
296,73,73,73,0,0,13,6,0,0.0,0.0,0
