Graph_Num,Num_Pred_Nodes,Num_True_Nodes,Common_Nodes,Removed_From_Pred,Removed_From_True,Num_Pred_Edges,Num_True_Edges,Correct_Edges,Precision,Recall,F1
60,117,117,88,29,29,27,70,18,0.6666666666666666,0.2571428571428571,0.37113402061855666
61,235,235,204,31,31,75,177,68,0.9066666666666666,0.384180790960452,0.5396825396825397
62,494,494,439,55,55,256,381,117,0.45703125,0.30708661417322836,0.3673469387755102
63,283,283,213,70,70,181,205,12,0.06629834254143646,0.05853658536585366,0.06217616580310881
64,179,179,134,45,45,31,90,13,0.41935483870967744,0.14444444444444443,0.21487603305785122
65,224,224,160,64,64,69,132,46,0.6666666666666666,0.3484848484848485,0.4577114427860697
66,434,434,329,105,105,38,297,6,0.15789473684210525,0.020202020202020204,0.03582089552238806
67,414,414,317,97,97,33,344,9,0.2727272727272727,0.02616279069767442,0.04774535809018568
68,271,271,193,78,78,42,217,6,0.14285714285714285,0.027649769585253458,0.04633204633204634
69,286,286,223,63,63,189,188,17,0.08994708994708994,0.09042553191489362,0.09018567639257295
70,227,227,157,70,70,16,144,3,0.1875,0.020833333333333332,0.0375
71,183,183,138,45,45,112,104,15,0.13392857142857142,0.14423076923076922,0.13888888888888887
72,175,175,134,41,41,13,63,0,0.0,0.0,0
73,194,194,153,41,41,96,123,13,0.13541666666666666,0.10569105691056911,0.11872146118721462
74,172,172,129,43,43,87,77,11,0.12643678160919541,0.14285714285714285,0.13414634146341464
75,219,219,179,40,40,96,127,20,0.20833333333333334,0.15748031496062992,0.17937219730941706
76,256,256,214,42,42,131,150,21,0.16030534351145037,0.14,0.1494661921708185
77,354,354,285,69,69,199,230,10,0.05025125628140704,0.043478260869565216,0.046620046620046623
78,304,304,245,59,59,153,195,17,0.1111111111111111,0.08717948717948718,0.09770114942528736
79,343,343,259,84,84,27,206,7,0.25925925925925924,0.03398058252427184,0.06008583690987125
80,514,514,432,82,82,244,357,11,0.045081967213114756,0.03081232492997199,0.03660565723793678
81,795,795,633,162,162,387,489,12,0.031007751937984496,0.024539877300613498,0.027397260273972605
82,429,429,320,109,109,43,269,3,0.06976744186046512,0.011152416356877323,0.019230769230769232
83,394,394,257,137,137,86,212,9,0.10465116279069768,0.04245283018867924,0.06040268456375838
84,498,498,287,211,211,184,264,16,0.08695652173913043,0.06060606060606061,0.07142857142857144
85,340,340,239,101,101,26,197,3,0.11538461538461539,0.015228426395939087,0.02690582959641256
86,316,316,239,77,77,18,189,4,0.2222222222222222,0.021164021164021163,0.03864734299516908
87,261,261,192,69,69,21,142,6,0.2857142857142857,0.04225352112676056,0.0736196319018405
88,223,223,155,68,68,18,114,2,0.1111111111111111,0.017543859649122806,0.030303030303030304
89,183,183,134,49,49,83,102,18,0.21686746987951808,0.17647058823529413,0.1945945945945946
90,292,292,232,60,60,178,196,45,0.25280898876404495,0.22959183673469388,0.24064171122994651
91,230,230,163,67,67,24,135,3,0.125,0.022222222222222223,0.03773584905660377
92,189,189,132,57,57,85,89,16,0.18823529411764706,0.1797752808988764,0.18390804597701146
93,151,151,118,33,33,58,60,0,0.0,0.0,0
94,202,202,151,51,51,101,111,18,0.1782178217821782,0.16216216216216217,0.169811320754717
95,205,205,157,48,48,92,122,50,0.5434782608695652,0.4098360655737705,0.4672897196261682
96,200,200,157,43,43,87,121,35,0.40229885057471265,0.2892561983471074,0.3365384615384615
97,259,259,210,49,49,158,174,36,0.22784810126582278,0.20689655172413793,0.21686746987951808
98,272,272,191,81,81,169,158,2,0.011834319526627219,0.012658227848101266,0.012232415902140671
99,267,267,212,55,55,150,184,19,0.12666666666666668,0.10326086956521739,0.11377245508982037
100,299,299,222,77,77,24,183,4,0.16666666666666666,0.02185792349726776,0.03864734299516909
101,306,306,227,79,79,58,195,5,0.08620689655172414,0.02564102564102564,0.039525691699604744
102,883,883,753,130,130,572,643,27,0.0472027972027972,0.041990668740279936,0.044444444444444446
103,541,541,398,143,143,310,337,29,0.0935483870967742,0.08605341246290801,0.08964451313755796
104,439,439,327,112,112,236,256,9,0.038135593220338986,0.03515625,0.036585365853658534
105,374,374,254,120,120,34,194,7,0.20588235294117646,0.03608247422680412,0.06140350877192982
106,564,564,399,165,165,141,319,23,0.16312056737588654,0.07210031347962383,0.10000000000000002
107,372,372,251,121,121,199,189,14,0.07035175879396985,0.07407407407407407,0.07216494845360825
108,661,661,523,138,138,407,449,14,0.0343980343980344,0.031180400890868598,0.03271028037383177
109,489,489,354,135,135,65,288,8,0.12307692307692308,0.027777777777777776,0.04532577903682719
110,346,346,214,132,132,84,175,8,0.09523809523809523,0.045714285714285714,0.06177606177606178
111,247,247,180,67,67,148,143,5,0.033783783783783786,0.03496503496503497,0.03436426116838488
112,290,290,230,60,60,153,173,29,0.1895424836601307,0.1676300578034682,0.17791411042944785
113,318,318,238,80,80,33,166,5,0.15151515151515152,0.030120481927710843,0.05025125628140703
114,314,314,237,77,77,15,187,2,0.13333333333333333,0.0106951871657754,0.019801980198019802
115,283,283,218,65,65,30,163,5,0.16666666666666666,0.03067484662576687,0.05181347150259067
116,305,305,248,57,57,124,192,22,0.1774193548387097,0.11458333333333333,0.13924050632911392
117,285,285,217,68,68,18,170,5,0.2777777777777778,0.029411764705882353,0.05319148936170213
118,223,223,178,45,45,117,129,8,0.06837606837606838,0.06201550387596899,0.06504065040650407
119,217,217,169,48,48,99,113,8,0.08080808080808081,0.07079646017699115,0.07547169811320754
120,284,284,220,64,64,152,183,15,0.09868421052631579,0.08196721311475409,0.08955223880597013
121,346,346,283,63,63,179,212,13,0.07262569832402235,0.06132075471698113,0.06649616368286446
122,341,341,266,75,75,21,197,3,0.14285714285714285,0.015228426395939087,0.027522935779816515
123,456,456,355,101,101,18,231,5,0.2777777777777778,0.021645021645021644,0.040160642570281124
124,363,363,273,90,90,167,187,8,0.04790419161676647,0.0427807486631016,0.04519774011299435
125,515,515,395,120,120,233,279,9,0.03862660944206009,0.03225806451612903,0.03515625
126,445,445,311,134,134,261,249,9,0.034482758620689655,0.03614457831325301,0.03529411764705883
127,522,522,392,130,130,84,308,8,0.09523809523809523,0.025974025974025976,0.04081632653061225
128,322,322,229,93,93,28,170,2,0.07142857142857142,0.011764705882352941,0.0202020202020202
129,365,365,256,109,109,30,191,6,0.2,0.031413612565445025,0.05429864253393665
130,324,324,235,89,89,162,159,22,0.13580246913580246,0.13836477987421383,0.13707165109034267
131,415,415,339,76,76,141,199,5,0.03546099290780142,0.02512562814070352,0.029411764705882353
132,401,401,287,114,114,63,205,5,0.07936507936507936,0.024390243902439025,0.0373134328358209
133,338,338,243,95,95,35,165,3,0.08571428571428572,0.01818181818181818,0.03
134,452,452,359,93,93,292,305,16,0.0547945205479452,0.05245901639344262,0.05360134003350084
135,446,446,339,107,107,282,278,10,0.03546099290780142,0.03597122302158273,0.03571428571428572
136,367,367,275,92,92,42,179,4,0.09523809523809523,0.0223463687150838,0.03619909502262444
137,326,326,244,82,82,203,197,3,0.014778325123152709,0.015228426395939087,0.015
138,285,285,213,72,72,21,147,5,0.23809523809523808,0.034013605442176874,0.059523809523809534
139,207,207,131,76,76,18,77,2,0.1111111111111111,0.025974025974025976,0.042105263157894736
140,308,308,217,91,91,173,159,12,0.06936416184971098,0.07547169811320754,0.07228915662650602
141,349,349,269,80,80,188,177,16,0.0851063829787234,0.0903954802259887,0.08767123287671232
142,255,255,179,76,76,133,135,10,0.07518796992481203,0.07407407407407407,0.07462686567164178
143,452,452,357,95,95,250,207,15,0.06,0.07246376811594203,0.06564551422319476
144,477,477,371,106,106,243,293,18,0.07407407407407407,0.06143344709897611,0.06716417910447761
145,509,509,391,118,118,246,287,17,0.06910569105691057,0.059233449477351915,0.06378986866791744
146,845,845,673,172,172,74,522,28,0.3783783783783784,0.05363984674329502,0.09395973154362416
147,508,508,368,140,140,231,273,11,0.047619047619047616,0.040293040293040296,0.043650793650793655
148,421,421,280,141,141,240,182,23,0.09583333333333334,0.12637362637362637,0.1090047393364929
149,352,352,233,119,119,96,170,14,0.14583333333333334,0.08235294117647059,0.10526315789473684
150,495,495,355,140,140,250,273,18,0.072,0.06593406593406594,0.06883365200764818
151,477,477,347,130,130,64,263,15,0.234375,0.057034220532319393,0.09174311926605505
152,584,584,450,134,134,393,376,17,0.043256997455470736,0.04521276595744681,0.04421326397919376
153,389,389,284,105,105,24,212,6,0.25,0.02830188679245283,0.05084745762711865
154,494,494,351,143,143,282,287,23,0.08156028368794327,0.08013937282229965,0.08084358523725833
155,467,467,329,138,138,273,262,19,0.0695970695970696,0.07251908396946564,0.07102803738317758
156,1356,1356,1167,189,189,948,867,25,0.026371308016877638,0.02883506343713956,0.027548209366391185
157,338,338,204,134,134,47,161,7,0.14893617021276595,0.043478260869565216,0.0673076923076923
158,394,394,274,120,120,29,182,3,0.10344827586206896,0.016483516483516484,0.028436018957345974
159,458,458,366,92,92,27,211,4,0.14814814814814814,0.018957345971563982,0.03361344537815126
160,322,322,221,101,101,162,179,5,0.030864197530864196,0.027932960893854747,0.029325513196480937
161,237,237,173,64,64,108,107,8,0.07407407407407407,0.07476635514018691,0.07441860465116278
162,306,306,212,94,94,168,167,21,0.125,0.12574850299401197,0.1253731343283582
163,276,276,190,86,86,150,144,11,0.07333333333333333,0.0763888888888889,0.07482993197278913
164,242,242,181,61,61,114,119,7,0.06140350877192982,0.058823529411764705,0.060085836909871244
165,188,188,126,62,62,91,92,11,0.12087912087912088,0.11956521739130435,0.12021857923497269
166,222,222,175,47,47,100,102,8,0.08,0.0784313725490196,0.0792079207920792
167,187,187,147,40,40,90,79,7,0.07777777777777778,0.08860759493670886,0.08284023668639053
168,223,223,163,60,60,82,127,12,0.14634146341463414,0.09448818897637795,0.11483253588516745
169,290,290,236,54,54,146,174,16,0.1095890410958904,0.09195402298850575,0.1
170,867,867,698,169,169,200,693,22,0.11,0.031746031746031744,0.049272116461366186
171,271,271,192,79,79,139,129,10,0.07194244604316546,0.07751937984496124,0.07462686567164178
172,347,347,244,103,103,54,220,9,0.16666666666666666,0.04090909090909091,0.0656934306569343
173,212,212,160,52,52,118,122,3,0.025423728813559324,0.02459016393442623,0.025
174,247,247,169,78,78,43,129,6,0.13953488372093023,0.046511627906976744,0.06976744186046512
175,279,279,207,72,72,168,176,12,0.07142857142857142,0.06818181818181818,0.0697674418604651
176,337,337,266,71,71,232,273,17,0.07327586206896551,0.06227106227106227,0.06732673267326732
177,376,376,283,93,93,204,264,31,0.15196078431372548,0.11742424242424243,0.13247863247863248
178,317,317,252,65,65,193,278,11,0.05699481865284974,0.039568345323741004,0.04670912951167728
179,269,269,185,84,84,198,162,8,0.04040404040404041,0.04938271604938271,0.044444444444444446
180,186,186,126,60,60,13,78,2,0.15384615384615385,0.02564102564102564,0.04395604395604396
181,167,167,122,45,45,15,78,3,0.2,0.038461538461538464,0.06451612903225806
182,226,226,168,58,58,125,116,16,0.128,0.13793103448275862,0.13278008298755187
183,240,240,176,64,64,170,116,8,0.047058823529411764,0.06896551724137931,0.055944055944055944
184,347,347,288,59,59,33,224,8,0.24242424242424243,0.03571428571428571,0.0622568093385214
185,385,385,306,79,79,232,281,17,0.07327586206896551,0.060498220640569395,0.06627680311890839
186,376,376,313,63,63,261,264,19,0.07279693486590039,0.07196969696969698,0.07238095238095239
187,221,221,153,68,68,133,109,4,0.03007518796992481,0.03669724770642202,0.033057851239669415
188,349,349,268,81,81,258,235,3,0.011627906976744186,0.01276595744680851,0.012170385395537527
189,247,247,177,70,70,156,115,10,0.0641025641025641,0.08695652173913043,0.07380073800738007
190,262,262,173,89,89,189,142,19,0.10052910052910052,0.13380281690140844,0.11480362537764349
191,250,250,183,67,67,196,158,16,0.08163265306122448,0.10126582278481013,0.0903954802259887
192,265,265,201,64,64,171,168,19,0.1111111111111111,0.1130952380952381,0.11209439528023599
193,189,189,125,64,64,94,91,4,0.0425531914893617,0.04395604395604396,0.043243243243243246
194,186,186,121,65,65,107,87,9,0.08411214953271028,0.10344827586206896,0.09278350515463918
195,272,272,207,65,65,183,163,22,0.12021857923497267,0.13496932515337423,0.12716763005780343
196,323,323,240,83,83,209,181,10,0.04784688995215311,0.055248618784530384,0.05128205128205129
197,211,211,146,65,65,119,103,11,0.09243697478991597,0.10679611650485436,0.0990990990990991
198,366,366,249,117,117,296,221,12,0.04054054054054054,0.05429864253393665,0.04642166344294004
199,188,188,128,60,60,111,93,4,0.036036036036036036,0.043010752688172046,0.0392156862745098
200,189,189,131,58,58,129,119,6,0.046511627906976744,0.05042016806722689,0.04838709677419355
201,203,203,152,51,51,15,88,2,0.13333333333333333,0.022727272727272728,0.038834951456310676
202,153,153,106,47,47,90,65,3,0.03333333333333333,0.046153846153846156,0.03870967741935484
203,209,209,160,49,49,130,121,6,0.046153846153846156,0.049586776859504134,0.04780876494023904
204,193,193,137,56,56,118,114,5,0.0423728813559322,0.043859649122807015,0.043103448275862065
205,203,203,151,52,52,135,127,12,0.08888888888888889,0.09448818897637795,0.09160305343511449
206,228,228,161,67,67,169,145,17,0.10059171597633136,0.11724137931034483,0.10828025477707005
207,283,283,209,74,74,204,184,21,0.10294117647058823,0.11413043478260869,0.10824742268041238
208,188,188,120,68,68,126,95,9,0.07142857142857142,0.09473684210526316,0.08144796380090498
209,200,200,118,82,82,78,99,13,0.16666666666666666,0.13131313131313133,0.14689265536723162
210,158,158,93,65,65,54,75,6,0.1111111111111111,0.08,0.09302325581395349
211,168,168,105,63,63,38,79,5,0.13157894736842105,0.06329113924050633,0.08547008547008547
212,153,153,104,49,49,111,68,10,0.09009009009009009,0.14705882352941177,0.111731843575419
213,195,195,143,52,52,163,138,17,0.10429447852760736,0.12318840579710146,0.11295681063122924
214,125,125,93,32,32,51,82,12,0.23529411764705882,0.14634146341463414,0.1804511278195489
215,143,143,96,47,47,71,74,10,0.14084507042253522,0.13513513513513514,0.13793103448275862
216,146,146,97,49,49,71,71,2,0.028169014084507043,0.028169014084507043,0.028169014084507043
217,198,198,143,55,55,133,125,12,0.09022556390977443,0.096,0.09302325581395349
218,200,200,152,48,48,126,123,6,0.047619047619047616,0.04878048780487805,0.04819277108433735
219,190,190,144,46,46,36,111,3,0.08333333333333333,0.02702702702702703,0.04081632653061225
220,324,324,248,76,76,124,213,16,0.12903225806451613,0.07511737089201878,0.09495548961424333
221,374,374,293,81,81,252,247,24,0.09523809523809523,0.09716599190283401,0.09619238476953908
222,229,229,171,58,58,122,130,6,0.04918032786885246,0.046153846153846156,0.047619047619047616
223,186,186,125,61,61,106,101,7,0.0660377358490566,0.06930693069306931,0.0676328502415459
224,224,224,174,50,50,172,137,35,0.20348837209302326,0.25547445255474455,0.22653721682847897
225,312,312,251,61,61,188,109,2,0.010638297872340425,0.01834862385321101,0.013468013468013467
226,312,312,250,62,62,225,209,9,0.04,0.0430622009569378,0.041474654377880185
227,357,357,288,69,69,302,253,16,0.052980132450331126,0.06324110671936758,0.05765765765765766
228,402,402,333,69,69,328,285,20,0.06097560975609756,0.07017543859649122,0.06525285481239804
229,881,881,808,73,73,102,763,9,0.08823529411764706,0.011795543905635648,0.02080924855491329
230,754,754,650,104,104,603,596,24,0.03980099502487562,0.040268456375838924,0.040033361134278564
231,1611,1611,1463,148,148,1472,1414,7,0.004755434782608696,0.0049504950495049506,0.004851004851004851
232,746,746,622,124,124,893,320,8,0.008958566629339306,0.025,0.013190436933223413
