Epoch: 01 | Edge Type: o-o-bank | Train Loss: 0.6228 | Train AUCROC: 0.5486 | GPU: 0.0MiB
Epoch: 09 | Edge Type: o-o-bank | Train Loss: 0.5322 | Train AUCROC: 0.6750 | GPU: 0.0MiB
Epoch: 09 | Edge Type: o-o-nobank | Train Loss: 0.6112 | Train AUCROC: 0.6817 | GPU: 0.0MiB
Epoch: 09 | Edge Type: o-n | Train Loss: 0.6259 | Train AUCROC: 0.6725 | GPU: 0.0MiB
Epoch: 09 | Edge Type: n-n | Train Loss: 0.6305 | Train AUCROC: 0.5569 | GPU: 0.0MiB
Epoch: 10 | Edge Type: o-o-bank | Train Loss: 0.5293 | Train AUCROC: 0.6769 | GPU: 0.0MiB
Epoch: 10 | Edge Type: o-o-nobank | Train Loss: 0.6073 | Train AUCROC: 0.6839 | GPU: 0.0MiB
Epoch: 10 | Edge Type: o-n | Train Loss: 0.6215 | Train AUCROC: 0.6737 | GPU: 0.0MiB
Epoch: 10 | Edge Type: n-n | Train Loss: 0.6290 | Train AUCROC: 0.5587 | GPU: 0.0MiB
Epoch: 11 | Edge Type: o-o-bank | Train Loss: 0.5323 | Train AUCROC: 0.6691 | GPU: 0.0MiB
Epoch: 11 | Edge Type: o-o-nobank | Train Loss: 0.6055 | Train AUCROC: 0.6866 | GPU: 0.0MiB
Epoch: 11 | Edge Type: o-n | Train Loss: 0.6210 | Train AUCROC: 0.6729 | GPU: 0.0MiB
Epoch: 11 | Edge Type: n-n | Train Loss: 0.6274 | Train AUCROC: 0.5594 | GPU: 0.0MiB
Epoch: 12 | Edge Type: o-o-bank | Train Loss: 0.5335 | Train AUCROC: 0.6741 | GPU: 0.0MiB
Epoch: 12 | Edge Type: o-o-nobank | Train Loss: 0.6059 | Train AUCROC: 0.6886 | GPU: 0.0MiB
Epoch: 12 | Edge Type: o-n | Train Loss: 0.6194 | Train AUCROC: 0.6785 | GPU: 0.0MiB
Epoch: 12 | Edge Type: n-n | Train Loss: 0.6270 | Train AUCROC: 0.5613 | GPU: 0.0MiB
Epoch: 13 | Edge Type: o-o-bank | Train Loss: 0.5300 | Train AUCROC: 0.6693 | GPU: 0.0MiB
Epoch: 13 | Edge Type: o-o-nobank | Train Loss: 0.6008 | Train AUCROC: 0.6887 | GPU: 0.0MiB
Epoch: 13 | Edge Type: o-n | Train Loss: 0.6184 | Train AUCROC: 0.6748 | GPU: 0.0MiB
Epoch: 13 | Edge Type: n-n | Train Loss: 0.6262 | Train AUCROC: 0.5621 | GPU: 0.0MiB
Epoch: 14 | Edge Type: o-o-bank | Train Loss: 0.5260 | Train AUCROC: 0.6709 | GPU: 0.0MiB
Epoch: 14 | Edge Type: o-o-nobank | Train Loss: 0.6019 | Train AUCROC: 0.6885 | GPU: 0.0MiB
Epoch: 14 | Edge Type: o-n | Train Loss: 0.6162 | Train AUCROC: 0.6783 | GPU: 0.0MiB
Epoch: 14 | Edge Type: n-n | Train Loss: 0.6244 | Train AUCROC: 0.5623 | GPU: 0.0MiB
Epoch: 15 | Edge Type: o-o-bank | Train Loss: 0.5249 | Train AUCROC: 0.6792 | GPU: 0.0MiB
Epoch: 15 | Edge Type: o-o-nobank | Train Loss: 0.5972 | Train AUCROC: 0.6945 | GPU: 0.0MiB
Epoch: 15 | Edge Type: o-n | Train Loss: 0.6154 | Train AUCROC: 0.6805 | GPU: 0.0MiB
Epoch: 15 | Edge Type: n-n | Train Loss: 0.6236 | Train AUCROC: 0.5626 | GPU: 0.0MiB
Epoch: 16 | Edge Type: o-o-bank | Train Loss: 0.5259 | Train AUCROC: 0.6769 | GPU: 0.0MiB
Epoch: 16 | Edge Type: o-o-nobank | Train Loss: 0.5986 | Train AUCROC: 0.6973 | GPU: 0.0MiB
Epoch: 16 | Edge Type: o-n | Train Loss: 0.6157 | Train AUCROC: 0.6743 | GPU: 0.0MiB
Epoch: 16 | Edge Type: n-n | Train Loss: 0.6227 | Train AUCROC: 0.5643 | GPU: 0.0MiB
Epoch: 17 | Edge Type: o-o-bank | Train Loss: 0.5327 | Train AUCROC: 0.6642 | GPU: 0.0MiB
Epoch: 17 | Edge Type: o-o-nobank | Train Loss: 0.5949 | Train AUCROC: 0.7024 | GPU: 0.0MiB
Epoch: 17 | Edge Type: o-n | Train Loss: 0.6123 | Train AUCROC: 0.6786 | GPU: 0.0MiB
Epoch: 17 | Edge Type: n-n | Train Loss: 0.6205 | Train AUCROC: 0.5639 | GPU: 0.0MiB
Epoch: 18 | Edge Type: o-o-bank | Train Loss: 0.5228 | Train AUCROC: 0.6750 | GPU: 0.0MiB
Epoch: 18 | Edge Type: o-o-nobank | Train Loss: 0.5918 | Train AUCROC: 0.7052 | GPU: 0.0MiB
Epoch: 18 | Edge Type: o-n | Train Loss: 0.6114 | Train AUCROC: 0.6802 | GPU: 0.0MiB
Epoch: 18 | Edge Type: n-n | Train Loss: 0.6199 | Train AUCROC: 0.5639 | GPU: 0.0MiB
Epoch: 19 | Edge Type: o-o-bank | Train Loss: 0.5290 | Train AUCROC: 0.6768 | GPU: 0.0MiB
Epoch: 19 | Edge Type: o-o-nobank | Train Loss: 0.5926 | Train AUCROC: 0.7033 | GPU: 0.0MiB
Epoch: 19 | Edge Type: o-n | Train Loss: 0.6096 | Train AUCROC: 0.6802 | GPU: 0.0MiB
Epoch: 19 | Edge Type: n-n | Train Loss: 0.6179 | Train AUCROC: 0.5647 | GPU: 0.0MiB
Epoch: 20 | Edge Type: o-o-bank | Train Loss: 0.5218 | Train AUCROC: 0.6800 | GPU: 0.0MiB
Epoch: 20 | Edge Type: o-o-nobank | Train Loss: 0.5916 | Train AUCROC: 0.7002 | GPU: 0.0MiB
Epoch: 20 | Edge Type: o-n | Train Loss: 0.6099 | Train AUCROC: 0.6820 | GPU: 0.0MiB
Epoch: 20 | Edge Type: n-n | Train Loss: 0.6182 | Train AUCROC: 0.5647 | GPU: 0.0MiB
Epoch: 21 | Edge Type: o-o-bank | Train Loss: 0.5327 | Train AUCROC: 0.6677 | GPU: 0.0MiB
Epoch: 21 | Edge Type: o-o-nobank | Train Loss: 0.5880 | Train AUCROC: 0.7009 | GPU: 0.0MiB
Epoch: 21 | Edge Type: o-n | Train Loss: 0.6087 | Train AUCROC: 0.6802 | GPU: 0.0MiB
Epoch: 21 | Edge Type: n-n | Train Loss: 0.6161 | Train AUCROC: 0.5648 | GPU: 0.0MiB
Epoch: 22 | Edge Type: o-o-bank | Train Loss: 0.5278 | Train AUCROC: 0.6681 | GPU: 0.0MiB
Epoch: 22 | Edge Type: o-o-nobank | Train Loss: 0.5878 | Train AUCROC: 0.7023 | GPU: 0.0MiB
Epoch: 22 | Edge Type: o-n | Train Loss: 0.6073 | Train AUCROC: 0.6808 | GPU: 0.0MiB
Epoch: 22 | Edge Type: n-n | Train Loss: 0.6143 | Train AUCROC: 0.5647 | GPU: 0.0MiB
Epoch: 23 | Edge Type: o-o-bank | Train Loss: 0.5266 | Train AUCROC: 0.6718 | GPU: 0.0MiB
Epoch: 23 | Edge Type: o-o-nobank | Train Loss: 0.5884 | Train AUCROC: 0.7009 | GPU: 0.0MiB
Epoch: 23 | Edge Type: o-n | Train Loss: 0.6090 | Train AUCROC: 0.6807 | GPU: 0.0MiB
Epoch: 23 | Edge Type: n-n | Train Loss: 0.6141 | Train AUCROC: 0.5652 | GPU: 0.0MiB
Epoch: 24 | Edge Type: o-o-bank | Train Loss: 0.5316 | Train AUCROC: 0.6686 | GPU: 0.0MiB
Epoch: 24 | Edge Type: o-o-nobank | Train Loss: 0.5853 | Train AUCROC: 0.7031 | GPU: 0.0MiB
Epoch: 24 | Edge Type: o-n | Train Loss: 0.6061 | Train AUCROC: 0.6837 | GPU: 0.0MiB
Epoch: 24 | Edge Type: n-n | Train Loss: 0.6131 | Train AUCROC: 0.5652 | GPU: 0.0MiB
Epoch: 25 | Edge Type: o-o-bank | Train Loss: 0.5213 | Train AUCROC: 0.6762 | GPU: 0.0MiB
Epoch: 25 | Edge Type: o-o-nobank | Train Loss: 0.5868 | Train AUCROC: 0.7055 | GPU: 0.0MiB
Epoch: 25 | Edge Type: o-n | Train Loss: 0.6067 | Train AUCROC: 0.6809 | GPU: 0.0MiB
Epoch: 25 | Edge Type: n-n | Train Loss: 0.6124 | Train AUCROC: 0.5649 | GPU: 0.0MiB
Epoch: 26 | Edge Type: o-o-bank | Train Loss: 0.5266 | Train AUCROC: 0.6722 | GPU: 0.0MiB
Epoch: 26 | Edge Type: o-o-nobank | Train Loss: 0.5853 | Train AUCROC: 0.7028 | GPU: 0.0MiB
Epoch: 26 | Edge Type: o-n | Train Loss: 0.6051 | Train AUCROC: 0.6828 | GPU: 0.0MiB
Epoch: 26 | Edge Type: n-n | Train Loss: 0.6125 | Train AUCROC: 0.5663 | GPU: 0.0MiB
Epoch: 27 | Edge Type: o-o-bank | Train Loss: 0.5171 | Train AUCROC: 0.6700 | GPU: 0.0MiB
Epoch: 27 | Edge Type: o-o-nobank | Train Loss: 0.5835 | Train AUCROC: 0.7033 | GPU: 0.0MiB
Epoch: 27 | Edge Type: o-n | Train Loss: 0.6053 | Train AUCROC: 0.6832 | GPU: 0.0MiB
Epoch: 27 | Edge Type: n-n | Train Loss: 0.6121 | Train AUCROC: 0.5654 | GPU: 0.0MiB
Epoch: 28 | Edge Type: o-o-bank | Train Loss: 0.5272 | Train AUCROC: 0.6689 | GPU: 0.0MiB
Epoch: 28 | Edge Type: o-o-nobank | Train Loss: 0.5822 | Train AUCROC: 0.7084 | GPU: 0.0MiB
Epoch: 28 | Edge Type: o-n | Train Loss: 0.6044 | Train AUCROC: 0.6814 | GPU: 0.0MiB
Epoch: 28 | Edge Type: n-n | Train Loss: 0.6116 | Train AUCROC: 0.5672 | GPU: 0.0MiB
Epoch: 29 | Edge Type: o-o-bank | Train Loss: 0.5232 | Train AUCROC: 0.6686 | GPU: 0.0MiB
Epoch: 29 | Edge Type: o-o-nobank | Train Loss: 0.5837 | Train AUCROC: 0.7073 | GPU: 0.0MiB
Epoch: 29 | Edge Type: o-n | Train Loss: 0.6020 | Train AUCROC: 0.6855 | GPU: 0.0MiB
Epoch: 29 | Edge Type: n-n | Train Loss: 0.6113 | Train AUCROC: 0.5676 | GPU: 0.0MiB
Epoch: 30 | Edge Type: o-o-bank | Train Loss: 0.5220 | Train AUCROC: 0.6742 | GPU: 0.0MiB
Epoch: 30 | Edge Type: o-o-nobank | Train Loss: 0.5818 | Train AUCROC: 0.7077 | GPU: 0.0MiB
Epoch: 30 | Edge Type: o-n | Train Loss: 0.6006 | Train AUCROC: 0.6812 | GPU: 0.0MiB
Epoch: 30 | Edge Type: n-n | Train Loss: 0.6109 | Train AUCROC: 0.5677 | GPU: 0.0MiB
Epoch: 31 | Edge Type: o-o-bank | Train Loss: 0.5258 | Train AUCROC: 0.6768 | GPU: 0.0MiB
Epoch: 31 | Edge Type: o-o-nobank | Train Loss: 0.5829 | Train AUCROC: 0.7111 | GPU: 0.0MiB
Epoch: 31 | Edge Type: o-n | Train Loss: 0.5995 | Train AUCROC: 0.6841 | GPU: 0.0MiB
Epoch: 31 | Edge Type: n-n | Train Loss: 0.6105 | Train AUCROC: 0.5675 | GPU: 0.0MiB
Epoch: 32 | Edge Type: o-o-bank | Train Loss: 0.5208 | Train AUCROC: 0.6736 | GPU: 0.0MiB
Epoch: 32 | Edge Type: o-o-nobank | Train Loss: 0.5830 | Train AUCROC: 0.7063 | GPU: 0.0MiB
Epoch: 32 | Edge Type: o-n | Train Loss: 0.6000 | Train AUCROC: 0.6869 | GPU: 0.0MiB
Epoch: 32 | Edge Type: n-n | Train Loss: 0.6100 | Train AUCROC: 0.5682 | GPU: 0.0MiB
Epoch: 33 | Edge Type: o-o-bank | Train Loss: 0.5206 | Train AUCROC: 0.6756 | GPU: 0.0MiB
Epoch: 33 | Edge Type: o-o-nobank | Train Loss: 0.5825 | Train AUCROC: 0.7142 | GPU: 0.0MiB
Epoch: 33 | Edge Type: o-n | Train Loss: 0.5986 | Train AUCROC: 0.6864 | GPU: 0.0MiB
Epoch: 33 | Edge Type: n-n | Train Loss: 0.6094 | Train AUCROC: 0.5675 | GPU: 0.0MiB
Epoch: 34 | Edge Type: o-o-bank | Train Loss: 0.5213 | Train AUCROC: 0.6741 | GPU: 0.0MiB
Epoch: 34 | Edge Type: o-o-nobank | Train Loss: 0.5807 | Train AUCROC: 0.7100 | GPU: 0.0MiB
Epoch: 34 | Edge Type: o-n | Train Loss: 0.5975 | Train AUCROC: 0.6880 | GPU: 0.0MiB
Epoch: 34 | Edge Type: n-n | Train Loss: 0.6098 | Train AUCROC: 0.5675 | GPU: 0.0MiB
Epoch: 35 | Edge Type: o-o-bank | Train Loss: 0.5168 | Train AUCROC: 0.6726 | GPU: 0.0MiB
Epoch: 35 | Edge Type: o-o-nobank | Train Loss: 0.5801 | Train AUCROC: 0.7118 | GPU: 0.0MiB
Epoch: 35 | Edge Type: o-n | Train Loss: 0.5978 | Train AUCROC: 0.6858 | GPU: 0.0MiB
Epoch: 35 | Edge Type: n-n | Train Loss: 0.6089 | Train AUCROC: 0.5678 | GPU: 0.0MiB
Epoch: 36 | Edge Type: o-o-bank | Train Loss: 0.5143 | Train AUCROC: 0.6750 | GPU: 0.0MiB
Epoch: 36 | Edge Type: o-o-nobank | Train Loss: 0.5790 | Train AUCROC: 0.7147 | GPU: 0.0MiB
Epoch: 36 | Edge Type: o-n | Train Loss: 0.5952 | Train AUCROC: 0.6873 | GPU: 0.0MiB
Epoch: 36 | Edge Type: n-n | Train Loss: 0.6087 | Train AUCROC: 0.5678 | GPU: 0.0MiB
Epoch: 37 | Edge Type: o-o-bank | Train Loss: 0.5218 | Train AUCROC: 0.6664 | GPU: 0.0MiB
Epoch: 37 | Edge Type: o-o-nobank | Train Loss: 0.5802 | Train AUCROC: 0.7106 | GPU: 0.0MiB
Epoch: 37 | Edge Type: o-n | Train Loss: 0.5947 | Train AUCROC: 0.6854 | GPU: 0.0MiB
Epoch: 37 | Edge Type: n-n | Train Loss: 0.6087 | Train AUCROC: 0.5678 | GPU: 0.0MiB
Epoch: 38 | Edge Type: o-o-bank | Train Loss: 0.5305 | Train AUCROC: 0.6747 | GPU: 0.0MiB
Epoch: 38 | Edge Type: o-o-nobank | Train Loss: 0.5795 | Train AUCROC: 0.7074 | GPU: 0.0MiB
Epoch: 38 | Edge Type: o-n | Train Loss: 0.5933 | Train AUCROC: 0.6910 | GPU: 0.0MiB
Epoch: 38 | Edge Type: n-n | Train Loss: 0.6086 | Train AUCROC: 0.5676 | GPU: 0.0MiB
Epoch: 39 | Edge Type: o-o-bank | Train Loss: 0.5163 | Train AUCROC: 0.6740 | GPU: 0.0MiB
Epoch: 39 | Edge Type: o-o-nobank | Train Loss: 0.5753 | Train AUCROC: 0.7124 | GPU: 0.0MiB
Epoch: 39 | Edge Type: o-n | Train Loss: 0.5917 | Train AUCROC: 0.6911 | GPU: 0.0MiB
Epoch: 39 | Edge Type: n-n | Train Loss: 0.6079 | Train AUCROC: 0.5674 | GPU: 0.0MiB
Epoch: 40 | Edge Type: o-o-bank | Train Loss: 0.5215 | Train AUCROC: 0.6728 | GPU: 0.0MiB
Epoch: 40 | Edge Type: o-o-nobank | Train Loss: 0.5761 | Train AUCROC: 0.7105 | GPU: 0.0MiB
Epoch: 40 | Edge Type: o-n | Train Loss: 0.5938 | Train AUCROC: 0.6925 | GPU: 0.0MiB
Epoch: 40 | Edge Type: n-n | Train Loss: 0.6081 | Train AUCROC: 0.5679 | GPU: 0.0MiB
Epoch: 41 | Edge Type: o-o-bank | Train Loss: 0.5189 | Train AUCROC: 0.6715 | GPU: 0.0MiB
Epoch: 41 | Edge Type: o-o-nobank | Train Loss: 0.5784 | Train AUCROC: 0.7094 | GPU: 0.0MiB
Epoch: 41 | Edge Type: o-n | Train Loss: 0.5946 | Train AUCROC: 0.6901 | GPU: 0.0MiB
Epoch: 41 | Edge Type: n-n | Train Loss: 0.6073 | Train AUCROC: 0.5678 | GPU: 0.0MiB
Epoch: 42 | Edge Type: o-o-bank | Train Loss: 0.5206 | Train AUCROC: 0.6795 | GPU: 0.0MiB
Epoch: 42 | Edge Type: o-o-nobank | Train Loss: 0.5798 | Train AUCROC: 0.7105 | GPU: 0.0MiB
Epoch: 42 | Edge Type: o-n | Train Loss: 0.5908 | Train AUCROC: 0.6901 | GPU: 0.0MiB
Epoch: 42 | Edge Type: n-n | Train Loss: 0.6075 | Train AUCROC: 0.5672 | GPU: 0.0MiB
Epoch: 43 | Edge Type: o-o-bank | Train Loss: 0.5264 | Train AUCROC: 0.6696 | GPU: 0.0MiB
Epoch: 43 | Edge Type: o-o-nobank | Train Loss: 0.5770 | Train AUCROC: 0.7096 | GPU: 0.0MiB
Epoch: 43 | Edge Type: o-n | Train Loss: 0.5893 | Train AUCROC: 0.6909 | GPU: 0.0MiB
Epoch: 43 | Edge Type: n-n | Train Loss: 0.6072 | Train AUCROC: 0.5680 | GPU: 0.0MiB
Epoch: 44 | Edge Type: o-o-bank | Train Loss: 0.5272 | Train AUCROC: 0.6736 | GPU: 0.0MiB
Epoch: 44 | Edge Type: o-o-nobank | Train Loss: 0.5760 | Train AUCROC: 0.7108 | GPU: 0.0MiB
Epoch: 44 | Edge Type: o-n | Train Loss: 0.5891 | Train AUCROC: 0.6898 | GPU: 0.0MiB
Epoch: 44 | Edge Type: n-n | Train Loss: 0.6078 | Train AUCROC: 0.5681 | GPU: 0.0MiB
Epoch: 45 | Edge Type: o-o-bank | Train Loss: 0.5233 | Train AUCROC: 0.6732 | GPU: 0.0MiB
Epoch: 45 | Edge Type: o-o-nobank | Train Loss: 0.5774 | Train AUCROC: 0.7126 | GPU: 0.0MiB
Epoch: 45 | Edge Type: o-n | Train Loss: 0.5875 | Train AUCROC: 0.6912 | GPU: 0.0MiB
Epoch: 45 | Edge Type: n-n | Train Loss: 0.6071 | Train AUCROC: 0.5679 | GPU: 0.0MiB
Epoch: 46 | Edge Type: o-o-bank | Train Loss: 0.5270 | Train AUCROC: 0.6687 | GPU: 0.0MiB
Epoch: 46 | Edge Type: o-o-nobank | Train Loss: 0.5751 | Train AUCROC: 0.7070 | GPU: 0.0MiB
Epoch: 46 | Edge Type: o-n | Train Loss: 0.5878 | Train AUCROC: 0.6949 | GPU: 0.0MiB
Epoch: 46 | Edge Type: n-n | Train Loss: 0.6065 | Train AUCROC: 0.5684 | GPU: 0.0MiB
Epoch: 47 | Edge Type: o-o-bank | Train Loss: 0.5242 | Train AUCROC: 0.6722 | GPU: 0.0MiB
Epoch: 47 | Edge Type: o-o-nobank | Train Loss: 0.5772 | Train AUCROC: 0.7126 | GPU: 0.0MiB
Epoch: 47 | Edge Type: o-n | Train Loss: 0.5865 | Train AUCROC: 0.6927 | GPU: 0.0MiB
Epoch: 47 | Edge Type: n-n | Train Loss: 0.6065 | Train AUCROC: 0.5682 | GPU: 0.0MiB
Epoch: 48 | Edge Type: o-o-bank | Train Loss: 0.5234 | Train AUCROC: 0.6668 | GPU: 0.0MiB
Epoch: 48 | Edge Type: o-o-nobank | Train Loss: 0.5766 | Train AUCROC: 0.7149 | GPU: 0.0MiB
Epoch: 48 | Edge Type: o-n | Train Loss: 0.5866 | Train AUCROC: 0.6919 | GPU: 0.0MiB
Epoch: 48 | Edge Type: n-n | Train Loss: 0.6068 | Train AUCROC: 0.5677 | GPU: 0.0MiB
Epoch: 49 | Edge Type: o-o-bank | Train Loss: 0.5200 | Train AUCROC: 0.6690 | GPU: 0.0MiB
Epoch: 49 | Edge Type: o-o-nobank | Train Loss: 0.5739 | Train AUCROC: 0.7149 | GPU: 0.0MiB
Epoch: 49 | Edge Type: o-n | Train Loss: 0.5825 | Train AUCROC: 0.6978 | GPU: 0.0MiB
Epoch: 49 | Edge Type: n-n | Train Loss: 0.6062 | Train AUCROC: 0.5681 | GPU: 0.0MiB
Epoch: 50 | Edge Type: o-o-bank | Train Loss: 0.5179 | Train AUCROC: 0.6745 | GPU: 0.0MiB
Epoch: 50 | Edge Type: o-o-nobank | Train Loss: 0.5742 | Train AUCROC: 0.7123 | GPU: 0.0MiB
Epoch: 50 | Edge Type: o-n | Train Loss: 0.5836 | Train AUCROC: 0.6990 | GPU: 0.0MiB
Epoch: 50 | Edge Type: n-n | Train Loss: 0.6061 | Train AUCROC: 0.5675 | GPU: 0.0MiB
Epoch: 51 | Edge Type: o-o-bank | Train Loss: 0.5222 | Train AUCROC: 0.6705 | GPU: 0.0MiB
Epoch: 51 | Edge Type: o-o-nobank | Train Loss: 0.5746 | Train AUCROC: 0.7099 | GPU: 0.0MiB
Epoch: 51 | Edge Type: o-n | Train Loss: 0.5804 | Train AUCROC: 0.7005 | GPU: 0.0MiB
Epoch: 51 | Edge Type: n-n | Train Loss: 0.6058 | Train AUCROC: 0.5673 | GPU: 0.0MiB
Epoch: 52 | Edge Type: o-o-bank | Train Loss: 0.5152 | Train AUCROC: 0.6768 | GPU: 0.0MiB
Epoch: 52 | Edge Type: o-o-nobank | Train Loss: 0.5731 | Train AUCROC: 0.7166 | GPU: 0.0MiB
Epoch: 52 | Edge Type: o-n | Train Loss: 0.5814 | Train AUCROC: 0.6984 | GPU: 0.0MiB
Epoch: 52 | Edge Type: n-n | Train Loss: 0.6060 | Train AUCROC: 0.5682 | GPU: 0.0MiB
Epoch: 53 | Edge Type: o-o-bank | Train Loss: 0.5143 | Train AUCROC: 0.6768 | GPU: 0.0MiB
Epoch: 53 | Edge Type: o-o-nobank | Train Loss: 0.5732 | Train AUCROC: 0.7139 | GPU: 0.0MiB
Epoch: 53 | Edge Type: o-n | Train Loss: 0.5803 | Train AUCROC: 0.6976 | GPU: 0.0MiB
Epoch: 53 | Edge Type: n-n | Train Loss: 0.6060 | Train AUCROC: 0.5681 | GPU: 0.0MiB
Epoch: 54 | Edge Type: o-o-bank | Train Loss: 0.5201 | Train AUCROC: 0.6713 | GPU: 0.0MiB
Epoch: 54 | Edge Type: o-o-nobank | Train Loss: 0.5716 | Train AUCROC: 0.7199 | GPU: 0.0MiB
Epoch: 54 | Edge Type: o-n | Train Loss: 0.5801 | Train AUCROC: 0.7013 | GPU: 0.0MiB
Epoch: 54 | Edge Type: n-n | Train Loss: 0.6055 | Train AUCROC: 0.5672 | GPU: 0.0MiB
Epoch: 55 | Edge Type: o-o-bank | Train Loss: 0.5252 | Train AUCROC: 0.6797 | GPU: 0.0MiB
Epoch: 55 | Edge Type: o-o-nobank | Train Loss: 0.5733 | Train AUCROC: 0.7167 | GPU: 0.0MiB
Epoch: 55 | Edge Type: o-n | Train Loss: 0.5773 | Train AUCROC: 0.7001 | GPU: 0.0MiB
Epoch: 55 | Edge Type: n-n | Train Loss: 0.6054 | Train AUCROC: 0.5681 | GPU: 0.0MiB
Epoch: 56 | Edge Type: o-o-bank | Train Loss: 0.5147 | Train AUCROC: 0.6805 | GPU: 0.0MiB
Epoch: 56 | Edge Type: o-o-nobank | Train Loss: 0.5717 | Train AUCROC: 0.7196 | GPU: 0.0MiB
Epoch: 56 | Edge Type: o-n | Train Loss: 0.5759 | Train AUCROC: 0.7010 | GPU: 0.0MiB
Epoch: 56 | Edge Type: n-n | Train Loss: 0.6056 | Train AUCROC: 0.5673 | GPU: 0.0MiB
Epoch: 57 | Edge Type: o-o-bank | Train Loss: 0.5181 | Train AUCROC: 0.6753 | GPU: 0.0MiB
Epoch: 57 | Edge Type: o-o-nobank | Train Loss: 0.5713 | Train AUCROC: 0.7201 | GPU: 0.0MiB
Epoch: 57 | Edge Type: o-n | Train Loss: 0.5761 | Train AUCROC: 0.7002 | GPU: 0.0MiB
Epoch: 57 | Edge Type: n-n | Train Loss: 0.6055 | Train AUCROC: 0.5672 | GPU: 0.0MiB
Epoch: 58 | Edge Type: o-o-bank | Train Loss: 0.5256 | Train AUCROC: 0.6711 | GPU: 0.0MiB
